# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
28728.2000 M1222 5000000 6 22618.2000 S164 S174 223 N S164->S80->1_216->2_227->S113->4_247->S174
28733.2000 M4839 5000000 4 4538.2000 S170 S174 524 N S170->7_276->S161->4_247->S174
28738.2000 M1999 5000000 6 18743.2000 S164 S174 287 N S164->S80->1_216->2_227->S113->4_247->S174
28750.4000 M2159 5000000 5 17955.4000 S202 S88 300 N S202->2_230->1_220->S201->7_275->S88
28762.4000 M5270 5000000 3 2412.4000 S11 S150 559 N S11->S204->3_234->S150
28764.6000 M3723 5000000 5 10149.6000 S106 S105 430 N S106->S177->8_301->S20->9_306->S105
28766.4000 M4948 5000000 4 4026.4000 S186 S16 532 N S186->10_325->S32->6T_260->S16
28767.4000 M2069 5000000 3 18422.4000 S51 S150 292 N S51->S121->3_234->S150
28769.8000 M1902 5000000 5 19259.8000 S123 S197 279 N S123->S127->4_246->S116->1_217->S197
28773.5000 M5349 5000000 3 2028.5000 S0 S124 566 N S0->S50->6T_262->S124
28787.9000 M4935 5000000 2 4112.9000 S113 S61 531 N S113->4_247->S61
28790.3000 M1698 5000000 4 20300.3000 S39 S160 261 N S39->7_276->S201->1_216->S160
28792.1000 M5583 5000000 2 877.1000 S150 S55 585 N S150->3_238->S55
28792.9000 M117 5000000 3 28207.9000 S59 S92 129 N S59->3_236->4_247->S92
28793.5000 M4680 5000000 3 5393.5000 S197 S211 510 N S197->S136->2_226->S211
28795.3000 M4720 5000000 4 5195.3000 S183 S160 513 N S183->7_278->S81->1_216->S160
28797.1000 M5532 5000000 2 1137.1000 S11 S55 581 N S11->3_238->S55
28797.9000 M3207 5000000 4 12762.9000 S137 S61 387 N S137->2_226->S161->4_247->S61
28799.6000 M1934 5000000 5 19129.6000 S11 S88 281 N S11->3_239->S90->6T_262->9_306->S88
