# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
23777.4000 M3950 5000000 2 4027.4000 S58 S157 132 N S58->3_241->S157
23778.4000 M4060 5000000 2 3478.4000 S56 S147 142 N S56->7_275->S147
23782.2000 M4644 5000000 4 562.2000 S124 S206 190 N S124->2_231->S119->3_234->S206
23786.3000 M4632 5000000 3 626.3000 S88 S30 189 N S88->9_307->1_217->S30
23791.3000 M3539 5000000 2 6096.3000 S40 S116 98 N S40->1_217->S116
23796.3000 M2585 5000000 2 10871.3000 S40 S141 18 N S40->1_217->S141
23833.4000 M4535 5000000 2 1158.4000 S28 S111 180 N S28->4_250->S111
23840.0000 M3585 5000000 2 5915.0000 S211 S22 101 N S211->1_215->S22
23841.1000 M4354 5000000 3 2071.1000 S97 S105 165 N S97->S148->9_313->S105
23843.6000 M4634 5000000 2 673.6000 S131 S136 188 N S131->1_217->S136
23846.1000 M4427 5000000 2 1711.1000 S129 S105 171 N S129->9_313->S105
23869.3000 M4143 5000000 4 3154.3000 S89 S113 147 N S89->S22->3_234->4_245->S113
23870.7000 M4492 5000000 4 1410.7000 S158 S65 176 N S158->9_311->S168->7_275->S65
23873.8000 M4745 5000000 3 148.8000 S130 S198 197 N S130->S52->3_235->S198
23885.1000 M2980 5000000 3 8985.1000 S88 S34 50 N S88->7_286->6T_265->S34
23895.1000 M3388 5000000 2 6955.1000 S16 S152 84 N S16->7_283->S152
23900.1000 M3660 5000000 2 5600.1000 S200 S152 106 N S200->7_283->S152
23903.0000 M3462 5000000 3 6593.0000 S56 S50 90 N S56->S201->7_281->S50
23906.0000 M4432 5000000 2 1746.0000 S121 S189 170 N S121->3_236->S189
23908.0000 M2513 5000000 3 11343.0000 S207 S0 10 N S207->S7->7_281->S0
23910.3000 M4716 5000000 3 330.3000 S99 S102 194 N S99->S73->8_298->S102
23915.3000 M4742 5000000 2 205.3000 S181 S102 196 N S181->8_298->S102
23930.0000 M2609 5000000 2 10885.0000 S44 S161 18 N S44->4_245->S161
23950.5000 M4588 5000000 2 1010.5000 S47 S8 183 N S47->2_224->S8
23954.9000 M4589 5000000 3 1009.9000 S189 S51 183 N S189->S172->3_235->S51
23960.6000 M4649 5000000 2 715.6000 S151 S124 188 N S151->3_243->S124
23963.6000 M3756 5000000 4 5183.6000 S3 S88 113 N S3->S200->7_276->9_308->S88
23964.3000 M4543 5000000 3 1249.3000 S38 S136 179 N S38->S143->8_301->S136
23984.6000 M4583 5000000 3 1069.6000 S99 S14 182 N S99->1_216->2_224->S14
23988.2000 M2927 5000000 2 9353.2000 S152 S162 44 N S152->7_277->S162
24016.6000 M4369 5000000 3 2171.6000 S205 S113 163 N S205->7_289->7_283->S113
24018.5000 M3612 5000000 2 5958.5000 S201 S90 100 N S201->7_275->S90
24026.7000 M4545 5000000 2 1301.7000 S162 S134 178 N S162->7_283->S134
24030.2000 M2552 5000000 2 11270.2000 S198 S119 12 N S198->3_235->S119
24040.0000 M2621 5000000 2 10935.0000 S122 S32 17 N S122->10_319->S32
24043.0000 M3291 5000000 4 7588.0000 S204 S64 73 N S204->S11->3_237->1_213->S64
24044.0000 M4575 5000000 3 1169.0000 S181 S134 180 N S181->S74->2_224->S134
24052.7000 M3463 5000000 4 6737.7000 S63 S172 87 N S63->4_246->S111->10_316->S172
24072.7000 M3926 5000000 2 4442.7000 S211 S24 125 N S211->1_215->S24
24082.7000 M4493 5000000 2 1617.7000 S136 S101 173 N S136->1_215->S101
24085.0000 M4594 5000000 2 1115.0000 S96 S93 181 N S96->9_305->S93
24092.2000 M4760 5000000 2 292.2000 S158 S7 195 N S158->9_308->S7
24110.8000 M2700 5000000 2 10610.8000 S86 S22 23 N S86->3_238->S22
24111.4000 M4426 5000000 3 1981.4000 S116 S180 166 N S116->S141->4_246->S180
24115.8000 M4074 5000000 3 3745.8000 S18 S89 137 N S18->S86->3_238->S89
24137.9000 M4698 5000000 2 647.9000 S119 S27 189 N S119->1_217->S27
24138.8000 M3973 5000000 3 4273.8000 S147 S143 128 N S147->S16->6T_261->S143
24142.0000 M4522 5000000 2 1532.0000 S113 S57 174 N S113->4_244->S57
24163.5000 M4298 5000000 3 2673.5000 S76 S184 155 N S76->4_246->3_236->S184
24163.6000 M2869 5000000 4 9818.6000 S175 S131 36 N S175->9_308->S20->10_321->S131
24165.1000 M4547 5000000 3 1430.1000 S74 S137 176 N S74->S181->2_224->S137
24170.0000 M4429 5000000 3 2025.0000 S73 S68 166 N S73->S99->8_295->S68
24170.1000 M4544 5000000 2 1450.1000 S197 S190 175 N S197->2_224->S190
24171.2000 M3599 5000000 3 6176.2000 S102 S165 97 N S102->S64->2_225->S165
24171.7000 M3263 5000000 3 7856.7000 S23 S141 69 N S23->3_239->10_317->S141
24176.2000 M4626 5000000 3 1046.2000 S29 S47 182 N S29->S78->6T_266->S47
24186.0000 M2594 5000000 2 11216.0000 S30 S106 13 N S30->8_298->S106
24186.2000 M4374 5000000 3 2316.2000 S201 S187 161 N S201->S56->7_283->S187
24197.3000 M4725 5000000 3 572.3000 S147 S81 190 N S147->S16->7_277->S81
24198.3000 M4679 5000000 2 803.3000 S87 S94 186 N S87->6T_266->S94
24198.5000 M4635 5000000 2 1023.5000 S212 S207 182 N S212->1_218->S207
24202.9000 M4785 5000000 2 277.9000 S119 S107 195 N S119->3_243->S107
24206.4000 M4350 5000000 2 2456.4000 S198 S9 159 N S198->3_235->S9
24210.7000 M4018 5000000 3 4120.7000 S211 S66 131 N S211->S7->8_301->S66
24225.9000 M4219 5000000 2 3130.9000 S76 S187 147 N S76->4_246->S187
24231.9000 M4540 5000000 3 1531.9000 S184 S114 174 N S184->10_324->10_321->S114
24234.5000 M4697 5000000 2 749.5000 S114 S40 187 N S114->1_219->S40
24235.4000 M4707 5000000 3 700.4000 S34 S149 188 N S34->S50->7_279->S149
24237.5000 M4079 5000000 3 3842.5000 S43 S6 135 N S43->S203->10_318->S6
24237.8000 M2809 5000000 3 10192.8000 S113 S25 30 N S113->S134->4_250->S25
24253.3000 M4746 5000000 2 523.3000 S162 S154 191 N S162->7_275->S154
24260.0000 M4696 5000000 2 780.0000 S8 S26 187 N S8->4_245->S26
24274.0000 M4331 5000000 3 2619.0000 S127 S116 156 N S127->S123->10_322->S116
24283.2000 M4513 5000000 3 1718.2000 S72 S156 171 N S72->S114->2_228->S156
24288.1000 M2749 5000000 3 10543.1000 S172 S141 24 N S172->S189->10_322->S141
24289.3000 M2553 5000000 4 11524.3000 S122 S173 7 N S122->S23->3_239->6T_261->S173
24293.2000 M4680 5000000 2 893.2000 S197 S211 185 N S197->8_300->S211
24295.7000 M4723 5000000 3 680.7000 S71 S163 188 N S71->S171->7_279->S163
24296.3000 M4464 5000000 3 1976.3000 S101 S210 167 N S101->S24->3_234->S210
24297.9000 M4106 5000000 2 3767.9000 S8 S56 137 N S8->1_219->S56
24304.0000 M2671 5000000 2 10949.0000 S172 S202 17 N S172->10_321->S202
24315.3000 M2942 5000000 2 9605.3000 S109 S114 39 N S109->10_320->S114
24316.1000 M4771 5000000 2 461.1000 S151 S11 192 N S151->3_234->S11
24352.9000 M2812 5000000 2 10292.9000 S31 S98 28 N S31->2_225->S98
24357.9000 M3971 5000000 3 4502.9000 S132 S98 124 N S132->S161->2_225->S98
24386.2000 M4735 5000000 2 711.2000 S113 S109 188 N S113->4_248->S109
24401.5000 M4621 5000000 2 1296.5000 S90 S83 178 N S90->6T_264->S83
24408.8000 M4591 5000000 2 1453.8000 S89 S184 175 N S89->3_243->S184
24414.3000 M3138 5000000 3 8724.3000 S180 S113 54 N S180->S110->4_246->S113
24443.0000 M3937 5000000 2 4758.0000 S172 S150 120 N S172->3_234->S150
24448.0000 M3903 5000000 2 4933.0000 S210 S176 117 N S210->3_234->S176
24450.0000 M4765 5000000 2 625.0000 S72 S47 189 N S72->2_227->S47
24453.0000 M2783 5000000 3 10538.0000 S127 S176 24 N S127->S123->3_234->S176
24474.0000 M4842 5000000 2 264.0000 S52 S198 195 N S52->3_236->S198
24494.6000 M4828 5000000 3 354.6000 S33 S170 194 N S33->3_235->7_275->S170
24510.1000 M4287 5000000 3 3075.1000 S195 S212 148 N S195->S115->1_219->S212
24534.4000 M4719 5000000 3 939.4000 S80 S195 184 N S80->S164->1_215->S195
24534.4000 M3550 5000000 2 6784.4000 S86 S101 86 N S86->3_239->S101
24534.7000 M4711 5000000 3 979.7000 S199 S124 183 N S199->4_255->10_322->S124
24539.4000 M4270 5000000 2 3189.4000 S150 S101 146 N S150->3_239->S101
24559.2000 M2803 5000000 3 10544.2000 S141 S22 24 N S141->S116->1_217->S22
24561.4000 M3662 5000000 3 6251.4000 S137 S166 95 N S137->2_225->1_219->S166
24561.4000 M4251 5000000 2 3306.4000 S39 S183 144 N S39->7_275->S183
24568.6000 M3362 5000000 3 7758.6000 S69 S123 70 N S69->8_301->10_317->S123
24568.7000 M4820 5000000 2 468.7000 S188 S109 192 N S188->10_318->S109
24583.8000 M4461 5000000 2 2278.8000 S207 S151 162 N S207->2_228->S151
24591.8000 M4818 5000000 4 501.8000 S8 S55 191 N S8->1_214->S58->3_238->S55
24612.3000 M2695 5000000 3 11137.3000 S115 S17 14 N S115->1_220->3_234->S17
24621.5000 M4568 5000000 2 1781.5000 S123 S57 170 N S123->4_245->S57
24622.9000 M4572 5000000 2 1762.9000 S165 S71 170 N S165->6T_264->S71
24630.4000 M3367 5000000 2 7795.4000 S186 S103 70 N S186->4_244->S103
24637.4000 M4783 5000000 3 722.4000 S84 S59 187 N S84->S149->9_306->S59
24653.2000 M3475 5000000 3 7278.2000 S80 S102 78 N S80->S164->1_214->S102
24663.6000 M3896 5000000 3 5183.6000 S30 S195 113 N S30->S116->1_217->S195
24668.6000 M4829 5000000 3 523.6000 S10 S195 191 N S10->S144->1_217->S195
24681.0000 M4495 5000000 3 2206.0000 S81 S47 163 N S81->S40->7_276->S47
24681.1000 M4802 5000000 3 671.1000 S47 S122 188 N S47->S94->3_237->S122
24716.8000 M4401 5000000 4 2711.8000 S20 S23 154 N S20->S211->S207->10_317->S23
24738.8000 M3595 5000000 3 6763.8000 S51 S89 87 N S51->S121->3_235->S89
24769.6000 M3317 5000000 4 8184.6000 S175 S100 63 N S175->9_313->S205->9_309->S100
24782.6000 M4352 5000000 3 3022.6000 S123 S45 149 N S123->S127->4_246->S45
24800.7000 M4701 5000000 3 1295.7000 S127 S115 178 N S127->S123->3_235->S115
24801.1000 M4790 5000000 3 851.1000 S130 S154 185 N S130->3_237->3_236->S154
24805.7000 M4557 5000000 4 2020.7000 S158 S84 166 N S158->9_312->S168->9_308->S84
24810.7000 M4816 5000000 2 730.7000 S47 S84 187 N S47->9_308->S84
24821.3000 M4197 5000000 4 3836.3000 S74 S132 136 N S74->S181->1_220->2_228->S132
24831.8000 M3303 5000000 3 8316.8000 S211 S145 61 N S211->S207->9_305->S145
24835.4000 M4901 5000000 2 330.4000 S156 S30 194 N S156->1_214->S30
24837.4000 M4758 5000000 3 1047.4000 S183 S8 182 N S183->7_275->4_245->S8
24849.8000 M4365 5000000 2 3024.8000 S78 S142 149 N S78->6T_266->S142
24864.0000 M3919 5000000 2 5269.0000 S118 S62 112 N S118->4_248->S62
24869.0000 M4786 5000000 2 939.0000 S151 S62 184 N S151->4_248->S62
24879.7000 M4564 5000000 3 2059.7000 S110 S31 165 N S110->S180->4_247->S31
24879.7000 M4952 5000000 2 119.7000 S78 S32 198 N S78->8_299->S32
24894.8000 M4883 5000000 4 479.8000 S199 S181 192 N S199->10_317->S109->10_318->S181
24896.1000 M4413 5000000 3 2831.1000 S206 S165 152 N S206->S117->6T_262->S165
24945.8000 M4764 5000000 3 1125.8000 S204 S206 181 N S204->S11->3_239->S206
24951.2000 M4884 5000000 3 531.2000 S55 S126 191 N S55->6T_266->3_238->S126
24952.2000 M4879 5000000 3 557.2000 S147 S56 190 N S147->S16->7_278->S56
24956.2000 M4474 5000000 2 2586.2000 S150 S196 156 N S150->3_238->S196
24962.7000 M4965 5000000 3 137.7000 S147 S200 197 N S147->S16->1_213->S200
24981.2000 M2682 5000000 3 11571.2000 S161 S163 7 N S161->S132->7_275->S163
24984.0000 M4550 5000000 3 2234.0000 S95 S194 162 N S95->S129->9_305->S194
24986.2000 M4560 5000000 4 2186.2000 S167 S82 163 N S167->1_217->S201->7_275->S82
25001.0000 M3448 5000000 3 7761.0000 S103 S132 70 N S103->S133->4_247->S132
25006.8000 M4861 5000000 2 701.8000 S180 S161 188 N S180->4_247->S161
25007.5000 M3378 5000000 3 8117.5000 S97 S39 64 N S97->S148->7_278->S39
25030.8000 M4964 5000000 3 210.8000 S29 S143 196 N S29->S78->8_299->S143
25032.8000 M4702 5000000 3 1522.8000 S135 S84 174 N S135->S165->6T_266->S84
25035.9000 M4823 5000000 2 920.9000 S112 S11 184 N S112->3_235->S11
25037.8000 M4532 5000000 4 2377.8000 S98 S149 160 N S98->10_316->S32->6T_266->S149
25046.3000 M4871 5000000 2 691.3000 S194 S175 188 N S194->9_310->S175
25056.3000 M4780 5000000 2 1156.3000 S202 S109 180 N S202->10_320->S109
25071.1000 M4983 5000000 3 156.1000 S153 S64 197 N S153->S70->8_298->S64
25074.4000 M4819 5000000 4 979.4000 S25 S133 183 N S25->4_255->S138->4_249->S133
25076.5000 M4642 5000000 2 1866.5000 S86 S21 168 N S86->3_234->S21
25086.9000 M4353 5000000 3 3321.9000 S161 S5 144 N S161->S132->7_276->S5
25101.5000 M4166 5000000 3 4271.5000 S8 S140 128 N S8->4_245->3_234->S140
25111.7000 M4288 5000000 2 3671.7000 S123 S32 138 N S123->10_322->S32
25133.0000 M4306 5000000 4 3603.0000 S134 S167 139 N S134->S113->4_246->1_213->S167
25145.5000 M4330 5000000 3 3495.5000 S32 S136 141 N S32->S173->8_298->S136
25156.9000 M4068 5000000 3 4816.9000 S51 S151 119 N S51->S121->3_236->S151
25161.9000 M3910 5000000 3 5611.9000 S198 S151 106 N S198->S85->3_236->S151
25169.5000 M4750 5000000 3 1419.5000 S128 S197 176 N S128->1_216->1_220->S197
25189.2000 M2651 5000000 4 11934.2000 S49 S72 1 N S49->4_246->S111->10_321->S72
25190.1000 M3702 5000000 3 6680.1000 S127 S164 88 N S127->S123->3_234->S164
25196.3000 M4907 5000000 2 661.3000 S106 S30 188 N S106->8_298->S30
25214.9000 M4335 5000000 4 3539.9000 S126 S152 141 N S126->S196->3_236->7_276->S152
25217.9000 M4670 5000000 3 1867.9000 S115 S157 168 N S115->S195->3_235->S157
25223.0000 M4886 5000000 3 793.0000 S183 S7 186 N S183->7_275->7_279->S7
25223.1000 M4577 5000000 3 2338.1000 S68 S97 161 N S68->S4->6T_266->S97
25228.9000 M4944 5000000 3 508.9000 S170 S8 191 N S170->7_279->3_236->S8
25243.0000 M4830 5000000 2 1093.0000 S177 S38 181 N S177->8_302->S38
25243.2000 M4397 5000000 2 3258.2000 S189 S131 145 N S189->10_318->S131
25248.0000 M4935 5000000 3 573.0000 S113 S61 190 N S113->S134->4_247->S61
25253.9000 M4797 5000000 3 1268.9000 S129 S158 178 N S129->S95->9_306->S158
25258.9000 M4912 5000000 3 698.9000 S112 S158 188 N S112->9_308->9_306->S158
25285.3000 M5035 5000000 2 110.3000 S168 S205 198 N S168->7_285->S205
25287.5000 M4063 5000000 2 4972.5000 S56 S132 117 N S56->7_276->S132
25288.4000 M4996 5000000 3 308.4000 S155 S5 194 N S155->S142->9_307->S5
25312.1000 M3079 5000000 2 9917.1000 S109 S122 34 N S109->10_320->S122
25313.4000 M4969 5000000 3 468.4000 S190 S134 192 N S190->S137->2_228->S134
25313.7000 M3596 5000000 4 7333.7000 S110 S33 77 N S110->S180->4_247->3_239->S33
25317.5000 M4542 5000000 2 2607.5000 S122 S192 156 N S122->10_318->S192
25337.7000 M4185 5000000 2 4412.7000 S88 S171 126 N S88->6T_266->S171
25342.7000 M4768 5000000 3 1502.7000 S147 S171 174 N S147->S16->6T_266->S171
25365.7000 M3976 5000000 3 5485.7000 S136 S68 108 N S136->1_217->8_300->S68
25388.4000 M4021 5000000 2 5283.4000 S181 S115 111 N S181->1_218->S115
25390.0000 M2897 5000000 4 10905.0000 S110 S47 18 N S110->S180->4_247->3_239->S47
25406.0000 M4534 5000000 2 2736.0000 S24 S128 154 N S24->1_213->S128
25407.6000 M4224 5000000 3 4287.6000 S83 S0 128 N S83->S96->6T_266->S0
25430.9000 M4655 5000000 2 2155.9000 S164 S46 164 N S164->1_214->S46
25452.7000 M4398 5000000 2 3462.7000 S56 S2 142 N S56->1_220->S2
25462.6000 M3197 5000000 4 9477.6000 S110 S124 42 N S110->S180->4_247->3_239->S124
25463.4000 M5003 5000000 2 448.4000 S160 S53 192 N S160->1_213->S53
25468.4000 M4841 5000000 2 1263.4000 S181 S53 178 N S181->1_213->S53
25479.2000 M4478 5000000 4 3089.2000 S63 S132 148 N S63->4_250->S25->4_249->S132
25488.3000 M4753 5000000 3 1723.3000 S0 S147 171 N S0->S50->7_279->S147
25490.5000 M4827 5000000 2 1355.5000 S6 S99 177 N S6->10_316->S99
25494.2000 M5027 5000000 2 359.2000 S64 S181 194 N S64->1_215->S181
25499.2000 M4667 5000000 2 2164.2000 S164 S181 163 N S164->1_215->S181
25510.0000 M4730 5000000 3 1860.0000 S12 S142 169 N S12->8_295->6T_260->S142
25512.5000 M4811 5000000 2 1457.5000 S85 S24 175 N S85->3_236->S24
25520.3000 M4770 5000000 2 1670.3000 S46 S101 172 N S46->1_218->S101
25525.3000 M4191 5000000 2 4570.3000 S181 S101 123 N S181->1_218->S101
25537.7000 M4782 5000000 2 1627.7000 S83 S3 172 N S83->7_279->S3
25547.8000 M3087 5000000 2 10112.8000 S102 S3 31 N S102->1_214->S3
25552.6000 M3214 5000000 4 9482.6000 S10 S86 41 N S10->S144->1_221->3_235->S86
25567.9000 M4892 5000000 2 1107.9000 S197 S200 181 N S197->1_214->S200
25584.6000 M4014 5000000 3 5514.6000 S81 S163 108 N S81->S40->7_276->S163
25591.1000 M4812 5000000 3 1531.1000 S143 S59 174 N S143->S38->6T_261->S59
25610.3000 M2759 5000000 2 11815.3000 S210 S52 3 N S210->3_237->S52
25612.9000 M5052 5000000 2 352.9000 S16 S81 194 N S16->7_279->S81
25630.7000 M4825 5000000 2 1505.7000 S71 S33 174 N S71->6T_263->S33
25636.1000 M4529 5000000 2 2991.1000 S112 S11 150 N S112->3_236->S11
25643.8000 M4565 5000000 3 2818.8000 S196 S130 153 N S196->S126->3_239->S130
25646.0000 M4600 5000000 2 2646.0000 S56 S149 155 N S56->7_276->S149
25650.9000 M5079 5000000 3 255.9000 S192 S47 195 N S192->S72->2_230->S47
25667.9000 M4946 5000000 3 937.9000 S109 S208 184 N S109->10_325->4_249->S208
25677.9000 M4956 5000000 3 897.9000 S141 S201 185 N S141->S116->1_214->S201
25709.8000 M4984 5000000 4 789.8000 S184 S196 186 N S184->10_320->S172->3_237->S196
25714.5000 M4867 5000000 3 1379.5000 S0 S134 177 N S0->S50->7_281->S134
25733.1000 M4997 5000000 2 748.1000 S20 S98 187 N S20->10_318->S98
25761.9000 M3003 5000000 3 10746.9000 S104 S185 20 N S104->S55->9_309->S185
25763.1000 M3633 5000000 4 7598.1000 S132 S176 73 N S132->S161->2_225->3_236->S176
25765.6000 M5113 5000000 2 200.6000 S181 S119 196 N S181->2_224->S119
25768.1000 M4338 5000000 2 4078.1000 S130 S150 132 N S130->3_236->S150
25793.0000 M4727 5000000 3 2158.0000 S132 S98 164 N S132->S161->2_229->S98
25817.5000 M3112 5000000 3 10257.5000 S137 S157 29 N S137->2_225->3_236->S157
25822.5000 M4837 5000000 3 1637.5000 S121 S157 172 N S121->S51->3_236->S157
25840.9000 M3611 5000000 3 7785.9000 S86 S192 70 N S86->3_236->1_219->S192
25855.3000 M4573 5000000 3 2990.3000 S130 S207 150 N S130->S52->3_237->S207
25858.4000 M4882 5000000 3 1448.4000 S187 S102 175 N S187->S151->1_217->S102
25858.8000 M4921 5000000 3 1253.8000 S127 S202 179 N S127->S123->10_316->S202
25879.3000 M3708 5000000 3 7339.3000 S206 S123 77 N S206->S117->3_239->S123
25879.8000 M4203 5000000 3 4864.8000 S14 S22 118 N S14->2_228->1_220->S22
25884.8000 M4975 5000000 2 1009.8000 S141 S22 183 N S141->1_220->S22
25890.1000 M5173 5000000 4 25.1000 S119 S20 199 N S119->7_285->S207->S211->S20
25908.3000 M5107 5000000 4 373.3000 S184 S186 193 N S184->10_319->S189->10_324->S186
25908.8000 M5068 5000000 2 568.8000 S134 S102 190 N S134->2_228->S102
25934.0000 M4759 5000000 2 2139.0000 S97 S67 164 N S97->7_279->S67
25935.0000 M4947 5000000 2 1200.0000 S122 S100 180 N S122->3_237->S100
25947.2000 M4172 5000000 2 5087.2000 S206 S189 115 N S206->3_239->S189
25975.2000 M5060 5000000 3 675.2000 S73 S209 188 N S73->S99->1_216->S209
26002.2000 M4835 5000000 3 1827.2000 S51 S122 169 N S51->S121->3_239->S122
26006.5000 M5190 5000000 2 56.5000 S171 S34 199 N S171->7_276->S34
26007.2000 M4710 5000000 2 2457.2000 S210 S23 159 N S210->3_239->S23
26022.2000 M3988 5000000 2 6082.2000 S157 S211 98 N S157->3_234->S211
26028.3000 M3763 5000000 3 7213.3000 S17 S119 79 N S17->S157->3_234->S119
26031.8000 M5178 5000000 4 141.8000 S38 S165 197 N S38->S143->10_323->10_316->S165
26033.2000 M5171 5000000 2 178.2000 S162 S65 197 N S162->7_280->S65
26033.3000 M3241 5000000 2 9828.3000 S204 S119 36 N S204->3_234->S119
26053.2000 M5105 5000000 3 528.2000 S30 S2 191 N S30->S116->1_216->S2
26056.0000 M5155 5000000 3 281.0000 S5 S104 195 N S5->S93->6T_264->S104
26058.8000 M4678 5000000 2 2668.8000 S86 S124 155 N S86->3_234->S124
26069.0000 M5149 5000000 2 324.0000 S1 S205 194 N S1->9_307->S205
26069.7000 M4541 5000000 3 3364.7000 S114 S78 143 N S114->S72->8_298->S78
26089.4000 M5025 5000000 3 964.4000 S181 S113 183 N S181->S74->2_225->S113
26093.5000 M5152 5000000 3 333.5000 S148 S82 194 N S148->S97->7_275->S82
26120.1000 M4855 5000000 4 1845.1000 S184 S101 169 N S184->3_243->S172->3_242->S101
26125.2000 M4821 5000000 2 2020.2000 S194 S142 166 N S194->7_277->S142
26147.3000 M3052 5000000 3 10887.3000 S104 S200 18 N S104->S55->7_280->S200
26152.3000 M3670 5000000 2 7802.3000 S170 S200 69 N S170->7_280->S200
26152.3000 M4505 5000000 3 3627.3000 S8 S86 139 N S8->1_219->3_236->S86
26183.5000 M4967 5000000 2 1348.5000 S197 S12 177 N S197->8_298->S12
26190.6000 M5013 5000000 3 1125.6000 S96 S100 181 N S96->S83->9_308->S100
26204.4000 M5089 5000000 3 759.4000 S38 S9 187 N S38->S143->6T_262->S9
26206.1000 M5218 5000000 3 116.1000 S38 S135 198 N S38->S143->10_327->S135
26209.2000 M4524 5000000 2 3589.2000 S119 S32 140 N S119->6T_263->S32
26213.4000 M4977 5000000 2 1328.4000 S152 S81 177 N S152->7_280->S81
26215.5000 M3882 5000000 2 6805.5000 S8 S210 86 N S8->3_242->S210
26218.4000 M5083 5000000 3 803.4000 S9 S81 186 N S9->S154->7_280->S81
26226.4000 M4979 5000000 3 1331.4000 S83 S94 177 N S83->S96->9_308->S94
26239.2000 M4927 5000000 2 1604.2000 S92 S187 173 N S92->4_247->S187
26277.0000 M4471 5000000 3 3922.0000 S1 S56 134 N S1->9_306->1_215->S56
26282.0000 M4777 5000000 2 2397.0000 S164 S201 160 N S164->1_215->S201
26310.3000 M5220 5000000 3 210.3000 S104 S59 196 N S104->S55->9_305->S59
26315.3000 M5023 5000000 3 1200.3000 S145 S59 179 N S145->9_306->9_305->S59
26333.7000 M5198 5000000 2 343.7000 S99 S77 194 N S99->8_301->S77
26351.2000 M5253 5000000 2 86.2000 S65 S88 198 N S65->7_278->S88
26360.8000 M5154 5000000 2 590.8000 S81 S114 190 N S81->1_213->S114
26362.5000 M4028 5000000 2 6222.5000 S88 S12 96 N S88->6T_263->S12
26370.5000 M5032 5000000 2 1210.5000 S23 S187 179 N S23->3_237->S187
26380.3000 M4605 5000000 3 3355.3000 S189 S37 144 N S189->S172->10_321->S37
26393.2000 M4998 5000000 3 1403.2000 S102 S98 176 N S102->S64->2_224->S98
26428.8000 M5091 5000000 2 973.8000 S161 S148 183 N S161->7_277->S148
26429.2000 M5159 5000000 3 634.2000 S207 S8 189 N S207->S7->3_237->S8
26453.1000 M5272 5000000 2 93.1000 S90 S88 198 N S90->6T_264->S88
26459.4000 M5092 5000000 2 999.4000 S205 S151 183 N S205->9_305->S151
26463.6000 M4761 5000000 3 2658.6000 S51 S58 155 N S51->S121->3_237->S58
26464.1000 M5211 5000000 2 409.1000 S1 S211 193 N S1->9_306->S211
26484.5000 M5259 5000000 2 189.5000 S151 S155 196 N S151->9_305->S155
26485.7000 M4843 5000000 2 2270.7000 S133 S30 162 N S133->4_247->S30
26505.8000 M5298 5000000 1 15.8000 S30 S141 199 N S30->S141
26510.3000 M3421 5000000 3 9405.3000 S123 S211 43 N S123->S127->10_324->S211
26515.1000 M5148 5000000 3 775.1000 S192 S186 187 N S192->S72->10_322->S186
26520.1000 M5172 5000000 4 660.1000 S73 S186 188 N S73->S99->8_301->10_322->S186
26523.3000 M5285 5000000 2 98.3000 S184 S172 198 N S184->10_328->S172
26524.1000 M4767 5000000 4 2689.1000 S6 S20 155 N S6->10_320->S203->10_324->S20
26540.8000 M5235 5000000 2 365.8000 S189 S127 193 N S189->10_319->S127
26542.4000 M3915 5000000 3 6967.4000 S80 S166 83 N S80->S164->1_215->S166
26547.0000 M4787 5000000 2 2612.0000 S198 S172 156 N S198->3_234->S172
26550.6000 M4748 5000000 4 2810.6000 S167 S134 153 N S167->1_220->S81->7_285->S134
26579.4000 M3780 5000000 2 7679.4000 S147 S192 72 N S147->1_217->S192
26604.8000 M5112 5000000 3 1044.8000 S4 S7 182 N S4->S68->8_302->S7
26605.8000 M5033 5000000 3 1440.8000 S189 S115 175 N S189->10_320->3_237->S115
26605.8000 M5185 5000000 3 680.8000 S33 S84 188 N S33->S100->9_305->S84
26606.2000 M4957 5000000 2 1821.2000 S10 S128 169 N S10->1_215->S128
26608.2000 M5059 5000000 3 1313.2000 S192 S123 178 N S192->S114->10_322->S123
26610.8000 M4995 5000000 2 1635.8000 S189 S115 172 N S189->3_237->S115
26616.4000 M5031 5000000 2 1461.4000 S150 S207 175 N S150->3_235->S207
26617.2000 M5274 5000000 3 247.2000 S152 S5 195 N S152->7_285->7_275->S5
26631.2000 M3997 5000000 3 6646.2000 S175 S46 89 N S175->9_307->1_217->S46
26631.4000 M4756 5000000 2 2851.4000 S100 S145 152 N S100->9_308->S145
26636.9000 M5241 5000000 2 431.9000 S32 S114 192 N S32->2_229->S114
26637.8000 M5117 5000000 3 1052.8000 S8 S25 182 N S8->4_250->4_252->S25
26641.7000 M5283 5000000 3 226.7000 S111 S141 196 N S111->10_322->4_245->S141
26658.5000 M5243 5000000 3 443.5000 S7 S143 192 N S7->S207->6T_264->S143
26659.0000 M5066 5000000 2 1329.0000 S63 S26 177 N S63->4_248->S26
26661.0000 M4933 5000000 2 1996.0000 S150 S124 166 N S150->3_235->S124
26666.1000 M5062 5000000 2 1356.1000 S136 S164 177 N S136->1_216->S164
26667.3000 M3386 5000000 3 9737.3000 S68 S34 37 N S68->S4->6T_268->S34
26693.3000 M5271 5000000 2 338.3000 S49 S127 194 N S49->4_246->S127
26694.4000 M4301 5000000 2 5189.4000 S8 S138 113 N S8->4_252->S138
