# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
27094.9000 M2650 5000000 2 13844.9000 S201 S212 369 N S201->1_217->S212
27103.9000 M3108 5000000 3 11563.9000 S27 S58 407 N S27->S2->1_219->S58
27104.6000 M1777 5000000 3 18219.6000 S23 S194 296 N S23->3_241->7_281->S194
27111.5000 M4275 5000000 6 5736.5000 S151 S131 504 N S151->S187->2_228->S209->S156->2_227->S131
27141.8000 M2663 5000000 5 13826.8000 S122 S171 369 N S122->S23->3_239->S55->7_285->S171
27144.9000 M2806 5000000 2 13114.9000 S15 S62 381 N S15->4_247->S62
27145.8000 M946 5000000 4 22415.8000 S82 S172 226 N S82->9_307->S59->3_235->S172
27151.3000 M1877 5000000 2 17766.3000 S183 S88 303 N S183->7_275->S88
27154.5000 M1990 5000000 3 17204.5000 S9 S162 313 N S9->7_275->6T_266->S162
27156.3000 M4677 5000000 3 3771.3000 S23 S88 537 N S23->10_316->7_275->S88
27165.7000 M1424 5000000 2 20045.7000 S181 S68 265 N S181->8_301->S68
27172.0000 M3006 5000000 3 12142.0000 S56 S113 397 N S56->S201->7_278->S113
27177.0000 M1352 5000000 2 20417.0000 S88 S113 259 N S88->7_278->S113
27178.9000 M4228 5000000 4 6038.9000 S165 S89 499 N S165->S135->8_300->1_219->S89
27178.9000 M2365 5000000 3 15353.9000 S143 S16 344 N S143->S38->6T_266->S16
27181.3000 M13 5000000 5 27116.3000 S180 S6 148 N S180->S110->4_246->S186->10_323->S6
27187.5000 M1312 5000000 7 20627.5000 S143 S206 256 N S143->S38->2_225->S32->S173->8_297->6T_265->S206
27189.5000 M1860 5000000 3 17889.5000 S24 S47 301 N S24->S101->3_236->S47
27195.7000 M1683 5000000 2 18780.7000 S162 S112 286 N S162->7_278->S112
27201.6000 M1393 5000000 6 20236.6000 S46 S122 262 N S46->1_217->S53->1_220->S58->3_235->S122
27202.4000 M1704 5000000 6 18682.4000 S172 S71 288 N S172->S189->10_317->S37->10_318->6T_262->S71
27224.5000 M2075 5000000 3 16849.5000 S126 S211 319 N S126->S196->3_236->S211
27226.5000 M299 5000000 4 25731.5000 S93 S31 171 N S93->S5->6T_268->2_226->S31
27231.1000 M3303 5000000 3 10716.1000 S211 S145 421 N S211->S20->9_309->S145
27244.4000 M4350 5000000 4 5494.4000 S198 S9 508 N S198->3_234->S178->3_239->S9
27255.2000 M506 5000000 4 24725.2000 S97 S14 187 N S97->S75->6T_262->2_226->S14
27258.9000 M3665 5000000 3 8933.9000 S56 S143 451 N S56->7_275->6T_266->S143
27260.0000 M4094 5000000 4 6790.0000 S87 S201 486 N S87->6T_263->8_303->1_215->S201
27261.2000 M2843 5000000 3 13046.2000 S197 S80 382 N S197->1_219->3_238->S80
27263.0000 M830 5000000 4 23113.0000 S194 S53 214 N S194->7_277->S81->1_217->S53
27266.2000 M1445 5000000 5 20041.2000 S135 S164 265 N S135->6T_265->7_286->S100->3_238->S164
27267.9000 M4188 5000000 3 6327.9000 S84 S205 494 N S84->S149->9_309->S205
27271.2000 M2166 5000000 2 16441.2000 S85 S164 325 N S85->3_238->S164
27284.4000 M2446 5000000 5 15054.4000 S70 S134 349 N S70->8_295->S64->S102->2_226->S134
27290.1000 M3346 5000000 3 10560.1000 S126 S186 423 N S126->3_242->10_325->S186
27311.4000 M4811 5000000 2 3256.4000 S85 S24 545 N S85->3_238->S24
27314.3000 M5277 5000000 3 929.3000 S84 S154 584 N S84->S149->9_310->S154
27316.4000 M395 5000000 4 25341.4000 S82 S24 177 N S82->9_307->S33->3_238->S24
27319.3000 M1678 5000000 4 18929.3000 S152 S9 284 N S152->7_283->S163->9_310->S9
27321.2000 M2376 5000000 3 15441.2000 S167 S208 342 N S167->1_217->4_244->S208
27327.4000 M3289 5000000 2 10882.4000 S100 S32 418 N S100->6T_264->S32
27337.8000 M4782 5000000 3 3427.8000 S83 S3 542 N S83->6T_266->7_275->S3
27340.1000 M3827 5000000 3 8205.1000 S16 S55 463 N S16->S147->7_279->S55
27340.2000 M4197 5000000 3 6355.2000 S74 S132 494 N S74->S181->2_226->S132
27349.0000 M2090 5000000 5 16899.0000 S92 S184 318 N S92->S61->4_246->S111->10_318->S184
27350.1000 M2818 5000000 3 13260.1000 S187 S99 378 N S187->S151->1_220->S99
27350.2000 M625 5000000 6 24225.2000 S43 S161 196 N S43->S203->10_322->S37->10_318->2_226->S161
27350.5000 M2219 5000000 4 16255.5000 S38 S40 329 N S38->S143->8_304->1_218->S40
27351.2000 M2132 5000000 2 16691.2000 S210 S126 321 N S210->3_236->S126
27351.5000 M4234 5000000 6 6181.5000 S170 S92 496 N S170->7_277->7_290->S113->S134->4_245->S92
27356.5000 M1126 5000000 5 21726.5000 S162 S92 237 N S162->7_276->S183->7_275->4_245->S92
27373.3000 M4892 5000000 2 2913.3000 S197 S200 551 N S197->1_215->S200
27373.6000 M1426 5000000 3 20243.6000 S198 S21 262 N S198->S85->3_238->S21
27378.3000 M2224 5000000 2 16258.3000 S195 S200 329 N S195->1_215->S200
27378.6000 M264 5000000 6 26058.6000 S128 S21 165 N S128->1_213->S53->1_214->S58->3_238->S21
27386.2000 M1946 5000000 4 17656.2000 S58 S19 305 N S58->3_243->S151->4_245->S19
27387.8000 M1388 5000000 4 20447.8000 S20 S87 259 N S20->2_225->S102->8_295->S87
27388.6000 M3084 5000000 5 11968.6000 S10 S140 400 N S10->S144->2_225->1_219->3_238->S140
27389.1000 M2717 5000000 6 13804.1000 S6 S101 369 N S6->10_320->8_295->S12->8_300->1_219->S101
27396.4000 M2101 5000000 3 16891.4000 S8 S32 318 N S8->1_218->10_320->S32
27406.6000 M2027 5000000 2 17271.6000 S2 S164 312 N S2->1_221->S164
27408.9000 M665 5000000 5 24083.9000 S165 S52 198 N S165->S135->2_225->S119->3_234->S52
27409.5000 M940 5000000 7 22709.5000 S185 S190 221 N S185->S129->9_307->S211->S207->S7->2_226->S190
27412.4000 M2287 5000000 2 15977.4000 S186 S189 333 N S186->10_318->S189
27413.4000 M5271 5000000 2 1058.4000 S49 S127 582 N S49->4_252->S127
27417.4000 M3500 5000000 5 9917.4000 S78 S172 434 N S78->6T_268->S165->S135->10_318->S172
27439.4000 M5066 5000000 2 2109.4000 S63 S26 564 N S63->4_245->S26
27443.7000 M2667 5000000 2 14108.7000 S96 S41 364 N S96->9_306->S41
27448.3000 M4410 5000000 5 5398.3000 S174 S52 510 N S174->4_246->S14->2_225->3_236->S52
27456.0000 M3680 5000000 2 9056.0000 S29 S165 449 N S29->6T_264->S165
27461.0000 M2247 5000000 3 16226.0000 S187 S165 329 N S187->S151->6T_264->S165
27462.1000 M4033 5000000 5 7297.1000 S177 S104 478 N S177->8_299->S38->S143->6T_263->S104
27468.6000 M4821 5000000 2 3363.6000 S194 S142 543 N S194->9_305->S142
27474.3000 M1970 5000000 6 17624.3000 S158 S56 306 N S158->9_309->7_276->S113->S134->7_275->S56
27474.7000 M17 5000000 5 27389.7000 S118 S99 143 N S118->S19->4_250->S8->2_225->S99
27479.3000 M4471 5000000 5 5124.3000 S1 S56 514 N S1->9_309->S163->S82->7_275->S56
27484.3000 M3131 5000000 4 11829.3000 S50 S56 402 N S50->S34->6T_263->7_275->S56
27489.3000 M816 5000000 5 23409.3000 S184 S56 209 N S184->3_235->7_288->S206->7_275->S56
27494.5000 M4828 5000000 2 3354.5000 S33 S170 544 N S33->7_279->S170
27505.9000 M605 5000000 5 24480.9000 S4 S46 191 N S4->S68->6T_260->S16->1_215->S46
27509.6000 M2228 5000000 5 16369.6000 S98 S196 327 N S98->10_319->S23->S122->3_234->S196
27514.6000 M4141 5000000 3 6809.6000 S6 S126 486 N S6->10_325->3_234->S126
27516.0000 M4545 5000000 3 4791.0000 S162 S134 520 N S162->6T_261->7_277->S134
27526.6000 M3689 5000000 5 9081.6000 S178 S125 448 N S178->3_240->S122->S23->10_318->S125
27527.0000 M257 5000000 5 26242.0000 S212 S39 162 N S212->1_214->S81->S40->7_275->S39
27561.7000 M4068 5000000 3 7221.7000 S51 S151 479 N S51->S121->3_239->S151
27563.1000 M468 5000000 2 25223.1000 S47 S176 179 N S47->3_238->S176
27566.0000 M1695 5000000 3 19091.0000 S148 S124 281 N S148->9_310->6T_260->S124
27568.1000 M3618 5000000 2 9478.1000 S189 S150 442 N S189->3_238->S150
27573.1000 M2140 5000000 5 16873.1000 S56 S150 318 N S56->7_276->S67->7_278->3_238->S150
27576.0000 M1800 5000000 3 18576.0000 S145 S90 290 N S145->9_310->6T_260->S90
27578.1000 M3009 5000000 5 12533.1000 S94 S150 391 N S94->9_309->S154->6T_266->3_238->S150
27581.0000 M4380 5000000 5 5681.0000 S82 S90 505 N S82->S163->6T_267->S171->6T_260->S90
27581.8000 M2477 5000000 4 15196.8000 S90 S10 346 N S90->7_282->S119->2_229->S10
27583.1000 M4938 5000000 2 2893.1000 S122 S150 551 N S122->3_238->S150
27590.3000 M102 5000000 4 27080.3000 S127 S160 148 N S127->S123->3_236->1_218->S160
27594.1000 M1721 5000000 5 18989.1000 S202 S203 283 N S202->2_230->8_299->S38->10_318->S203
27595.1000 M5172 5000000 2 1735.1000 S73 S186 571 N S73->10_316->S186
27606.7000 M1549 5000000 2 19861.7000 S125 S20 268 N S125->10_321->S20
27617.6000 M2830 5000000 2 13467.6000 S85 S157 375 N S85->3_238->S157
27631.5000 M2965 5000000 3 12806.5000 S21 S8 386 N S21->S210->3_239->S8
27653.7000 M4797 5000000 2 3668.7000 S129 S158 538 N S129->9_310->S158
27664.3000 M4324 5000000 2 6044.3000 S122 S211 499 N S122->3_234->S211
27679.2000 M2252 5000000 3 16419.2000 S30 S22 326 N S30->S141->1_213->S22
27680.1000 M3240 5000000 4 11480.1000 S51 S131 408 N S51->3_234->S8->1_220->S131
27682.3000 M867 5000000 3 23347.3000 S85 S166 210 N S85->3_236->1_218->S166
27684.2000 M182 5000000 5 26774.2000 S31 S89 153 N S31->S14->4_246->S8->1_213->S89
27684.9000 M4179 5000000 6 6789.9000 S196 S142 486 N S196->S126->3_238->S104->S55->9_307->S142
27689.8000 M4124 5000000 6 7069.8000 S34 S131 482 N S34->S50->6T_263->S87->S12->8_301->S131
27702.8000 M4761 5000000 3 3897.8000 S51 S58 535 N S51->S121->3_239->S58
27705.2000 M3291 5000000 3 11250.2000 S204 S64 412 N S204->3_240->2_230->S64
27745.0000 M1436 5000000 5 20565.0000 S64 S70 257 N S64->S102->2_230->S197->8_298->S70
27746.0000 M5110 5000000 2 2196.0000 S4 S112 563 N S4->6T_263->S112
27746.3000 M4957 5000000 2 2961.3000 S10 S128 550 N S10->1_218->S128
27774.5000 M4386 5000000 3 5844.5000 S68 S209 502 N S68->8_298->1_214->S209
27780.2000 M794 5000000 4 23810.2000 S150 S141 203 N S150->S176->3_235->1_216->S141
27785.1000 M4452 5000000 4 5525.1000 S131 S45 507 N S131->2_226->S8->4_246->S45
27785.2000 M3171 5000000 5 11930.2000 S205 S141 401 N S205->7_289->7_283->S201->1_216->S141
27793.8000 M1574 5000000 2 19923.8000 S112 S201 267 N S112->7_281->S201
27800.0000 M3466 5000000 2 10470.0000 S29 S119 425 N S29->6T_264->S119
27800.1000 M3462 5000000 4 10490.1000 S56 S50 425 N S56->7_277->S67->7_278->S50
27800.7000 M3441 5000000 4 10595.7000 S205 S7 423 N S205->7_277->S81->1_215->S7
27803.7000 M1784 5000000 4 18883.7000 S183 S53 285 N S183->7_282->S151->1_218->S53
27805.9000 M4816 5000000 3 3725.9000 S47 S84 537 N S47->S94->9_307->S84
27810.0000 M4492 5000000 5 5350.0000 S158 S65 510 N S158->9_306->7_278->S183->7_276->S65
27817.0000 M3512 5000000 3 10257.0000 S135 S122 429 N S135->2_225->3_236->S122
27818.6000 M4192 5000000 5 6858.6000 S33 S207 485 N S33->S100->9_314->S9->3_240->S207
27820.8000 M1539 5000000 4 20125.8000 S124 S31 264 N S124->10_321->S98->2_229->S31
27822.0000 M1540 5000000 5 20122.0000 S53 S23 264 N S53->1_213->S24->S101->3_236->S23
27825.8000 M4339 5000000 3 6130.8000 S181 S31 497 N S181->S74->2_229->S31
27831.9000 M3917 5000000 5 8246.9000 S102 S23 462 N S102->S64->2_226->S98->10_316->S23
27834.5000 M1175 5000000 4 21959.5000 S18 S181 234 N S18->3_238->S164->1_216->S181
27835.1000 M2746 5000000 4 14105.1000 S127 S192 364 N S127->S123->3_234->2_228->S192
27837.5000 M4566 5000000 3 5007.5000 S30 S77 516 N S30->S141->2_225->S77
27839.5000 M2441 5000000 3 15634.5000 S178 S74 339 N S178->3_237->1_216->S74
27840.1000 M3611 5000000 3 9785.1000 S86 S192 436 N S86->3_234->2_228->S192
27840.7000 M3519 5000000 3 10245.7000 S102 S47 429 N S102->2_229->1_215->S47
27849.7000 M741 5000000 5 24144.7000 S43 S104 197 N S43->10_324->S23->S122->3_234->S104
27863.0000 M3000 5000000 3 12863.0000 S131 S27 385 N S131->8_298->1_214->S27
27866.7000 M469 5000000 4 25521.7000 S192 S180 174 N S192->S114->2_230->4_244->S180
27887.4000 M5401 5000000 2 882.4000 S141 S125 585 N S141->10_316->S125
27888.5000 M4679 5000000 2 4493.5000 S87 S94 525 N S87->6T_264->S94
27892.4000 M1607 5000000 5 19857.4000 S83 S125 269 N S83->6T_262->S143->S38->10_316->S125
27893.4000 M3370 5000000 5 11043.4000 S11 S165 415 N S11->S204->3_236->S94->6T_260->S165
27896.2000 M5182 5000000 3 1986.2000 S12 S100 566 N S12->S87->6T_264->S100
27897.7000 M4568 5000000 3 5057.7000 S123 S57 515 N S123->S127->4_251->S57
27898.4000 M579 5000000 2 25003.4000 S206 S165 183 N S206->6T_260->S165
27901.2000 M4345 5000000 2 6176.2000 S29 S33 497 N S29->6T_264->S33
27920.3000 M2289 5000000 5 16475.3000 S86 S83 325 N S86->3_239->S117->S206->9_307->S83
27925.7000 M2524 5000000 4 15305.7000 S148 S73 344 N S148->S75->7_280->1_215->S73
27926.0000 M1834 5000000 5 18756.0000 S73 S4 287 N S73->S99->2_231->S20->8_299->S4
27927.9000 M2118 5000000 3 17337.9000 S67 S173 311 N S67->7_275->6T_266->S173
27931.0000 M187 5000000 4 26996.0000 S207 S68 150 N S207->1_222->S114->8_299->S68
27939.4000 M2275 5000000 6 16564.4000 S46 S132 323 N S46->1_214->S128->1_218->1_220->2_229->S132
27947.9000 M2836 5000000 2 13767.9000 S203 S141 370 N S203->10_322->S141
27949.4000 M2857 5000000 3 13664.4000 S131 S161 372 N S131->1_220->2_229->S161
27951.6000 M3182 5000000 5 12041.6000 S180 S126 399 N S180->4_246->S187->S151->3_240->S126
27953.1000 M3214 5000000 5 11883.1000 S10 S86 401 N S10->S144->2_225->1_219->3_238->S86
27954.8000 M3266 5000000 4 11624.8000 S11 S181 406 N S11->S204->3_240->2_230->S181
27956.6000 M955 5000000 4 23181.6000 S105 S196 213 N S105->9_305->S206->3_240->S196
27957.3000 M2855 5000000 3 13682.3000 S33 S144 371 N S33->7_279->1_214->S144
27961.6000 M4836 5000000 2 3781.6000 S131 S81 536 N S131->1_220->S81
27971.8000 M682 5000000 6 24561.8000 S96 S21 190 N S96->S83->9_306->S117->S206->3_239->S21
27976.8000 M3175 5000000 3 12101.8000 S196 S21 398 N S196->S126->3_239->S21
27980.1000 M4946 5000000 2 3250.1000 S109 S208 545 N S109->4_246->S208
27981.8000 M4480 5000000 3 5581.8000 S5 S210 506 N S5->S93->3_239->S210
27984.0000 M4550 5000000 3 5234.0000 S95 S194 512 N S95->S129->9_310->S194
27990.5000 M3046 5000000 3 12760.5000 S55 S198 387 N S55->S104->3_240->S198
27995.5000 M5029 5000000 6 2850.5000 S38 S198 552 N S38->S143->6T_263->S100->S33->3_240->S198
28013.3000 M4725 5000000 3 4388.3000 S147 S81 526 N S147->S16->7_276->S81
28018.1000 M2116 5000000 5 17438.1000 S43 S93 309 N S43->10_324->S23->S122->3_234->S93
28023.2000 M1086 5000000 6 22593.2000 S130 S74 223 N S130->S52->3_235->S122->S23->10_322->S74
28033.2000 M1614 5000000 2 19963.2000 S27 S147 267 N S27->1_217->S147
28044.2000 M3076 5000000 5 12664.2000 S52 S41 388 N S52->3_239->S117->S206->9_307->S41
28055.6000 M787 5000000 5 24120.6000 S88 S165 197 N S88->7_288->S206->S117->6T_266->S165
28060.6000 M1938 5000000 3 18370.6000 S67 S165 293 N S67->7_275->6T_266->S165
28060.6000 M2449 5000000 3 15815.6000 S168 S11 336 N S168->9_310->3_239->S11
28071.3000 M4983 5000000 2 3156.3000 S153 S64 547 N S153->8_302->S64
28073.0000 M2448 5000000 5 15833.0000 S72 S167 336 N S72->S114->2_230->S64->1_220->S167
28074.2000 M3059 5000000 4 12779.2000 S74 S65 387 N S74->S181->1_217->7_281->S65
28077.1000 M4564 5000000 2 5257.1000 S110 S31 512 N S110->4_252->S31
28077.2000 M1978 5000000 4 18187.2000 S155 S201 296 N S155->S142->6T_260->7_276->S201
28088.7000 M4206 5000000 5 7058.7000 S27 S5 482 N S27->1_213->S56->S201->7_280->S5
28093.1000 M4535 5000000 2 5418.1000 S28 S111 509 N S28->4_244->S111
28095.1000 M1672 5000000 3 19735.1000 S201 S38 271 N S201->7_275->6T_266->S38
28095.5000 M4702 5000000 2 4585.5000 S135 S84 523 N S135->6T_263->S84
28099.6000 M4209 5000000 2 7054.6000 S5 S86 482 N S5->3_239->S86
28105.6000 M592 5000000 3 25145.6000 S135 S4 180 N S135->S165->6T_260->S4
28127.5000 M4638 5000000 4 4937.5000 S212 S32 517 N S212->1_220->S102->2_225->S32
28149.4000 M4783 5000000 3 4234.4000 S84 S59 529 N S84->S149->9_308->S59
28159.6000 M1685 5000000 2 19734.6000 S90 S83 271 N S90->7_279->S83
28161.7000 M5286 5000000 2 1731.7000 S201 S183 571 N S201->7_280->S183
28162.5000 M2216 5000000 5 17082.5000 S129 S176 315 N S129->S95->9_311->S206->3_239->S176
28164.6000 M4621 5000000 2 5059.6000 S90 S83 515 N S90->7_279->S83
28166.2000 M331 5000000 4 26511.2000 S106 S96 158 N S106->8_302->S32->6T_263->S96
28183.1000 M2388 5000000 2 16243.1000 S102 S8 329 N S102->1_214->S8
28206.4000 M4454 5000000 2 5936.4000 S99 S111 501 N S99->10_317->S111
28218.7000 M4998 5000000 3 3228.7000 S102 S98 546 N S102->2_225->10_321->S98
28219.9000 M1995 5000000 3 18244.9000 S206 S207 295 N S206->S117->7_277->S207
28226.3000 M3297 5000000 4 11741.3000 S148 S62 404 N S148->S97->7_278->4_248->S62
28227.3000 M1610 5000000 3 20177.3000 S157 S168 263 N S157->3_236->7_276->S168
28246.1000 M3951 5000000 5 8491.1000 S27 S199 458 N S27->S2->2_226->S98->10_317->S199
28247.2000 M5623 5000000 2 132.2000 S95 S129 597 N S95->S185->S129
28248.3000 M3978 5000000 6 8358.3000 S37 S115 460 N S37->S188->10_320->S23->S122->3_238->S115
28254.2000 M3053 5000000 5 12989.2000 S90 S158 383 N S90->7_284->S100->S33->9_305->S158
28262.4000 M4461 5000000 4 5957.4000 S207 S151 500 N S207->S211->S20->9_308->S151
28275.0000 M890 5000000 6 23825.0000 S17 S97 202 N S17->S157->3_236->S94->S47->6T_263->S97
28282.9000 M5494 5000000 2 812.9000 S109 S127 586 N S109->4_244->S127
28303.8000 M4392 5000000 4 6343.8000 S163 S207 494 N S163->S82->6T_266->9_309->S207
28304.0000 M4767 5000000 2 4469.0000 S6 S20 525 N S6->10_322->S20
28311.7000 M2199 5000000 4 17316.7000 S192 S165 311 N S192->S72->8_300->10_325->S165
28314.9000 M1567 5000000 3 20479.9000 S137 S15 258 N S137->2_226->4_252->S15
28329.5000 M4421 5000000 4 6224.5000 S30 S100 496 N S30->S141->10_316->3_235->S100
28330.4000 M2004 5000000 5 18310.4000 S88 S153 294 N S88->9_306->6T_263->S12->8_301->S153
28344.7000 M4714 5000000 4 4774.7000 S185 S162 520 N S185->S129->9_305->6T_261->S162
28370.5000 M2683 5000000 4 14955.5000 S150 S46 350 N S150->3_238->S164->1_216->S46
28378.6000 M5249 5000000 4 2133.6000 S96 S16 564 N S96->S83->9_305->6T_261->S16
28383.8000 M4481 5000000 4 5978.8000 S4 S115 500 N S4->S68->8_298->1_214->S115
28388.8000 M4021 5000000 5 8283.8000 S181 S115 461 N S181->S74->2_227->2_229->1_214->S115
28393.3000 M5097 5000000 5 2908.3000 S152 S111 551 N S152->7_285->S132->S161->4_245->S111
28401.8000 M4155 5000000 4 7626.8000 S87 S195 472 N S87->6T_262->S119->3_234->S195
28403.4000 M5003 5000000 2 3388.4000 S160 S53 543 N S160->1_220->S53
28405.2000 M4557 5000000 2 5620.2000 S158 S84 506 N S158->9_308->S84
28410.2000 M2713 5000000 3 14845.2000 S59 S149 352 N S59->S42->9_308->S149
28423.4000 M3988 5000000 2 8483.4000 S157 S211 458 N S157->3_237->S211
28428.6000 M2778 5000000 5 14538.6000 S134 S184 357 N S134->2_226->S98->2_229->10_317->S184
28437.5000 M4886 5000000 3 4007.5000 S183 S7 533 N S183->7_275->6T_266->S7
28462.2000 M1616 5000000 4 20382.2000 S22 S9 260 N S22->S89->1_217->7_281->S9
28464.4000 M2229 5000000 3 17319.4000 S175 S50 311 N S175->9_307->6T_263->S50
28464.7000 M3810 5000000 3 9414.7000 S90 S164 443 N S90->7_279->1_214->S164
28464.7000 M1488 5000000 2 21024.7000 S130 S80 249 N S130->3_234->S80
28465.5000 M2980 5000000 4 13565.5000 S88 S34 373 N S88->7_284->S100->7_279->S34
28469.8000 M558 5000000 2 25679.8000 S124 S29 172 N S124->8_300->S29
28474.4000 M3987 5000000 5 8539.4000 S106 S34 457 N S106->8_302->S173->S32->6T_263->S34
28475.3000 M4523 5000000 5 5860.3000 S37 S147 502 N S37->10_318->S99->S73->1_216->S147
28483.0000 M4944 5000000 4 3763.0000 S170 S8 537 N S170->7_285->S132->2_229->S8
28483.3000 M3066 5000000 5 13153.3000 S52 S111 380 N S52->3_239->S122->S23->10_318->S111
28498.4000 M4246 5000000 5 7268.4000 S202 S121 478 N S202->S77->8_299->2_226->3_237->S121
28499.5000 M2825 5000000 2 14374.5000 S150 S151 360 N S150->3_238->S151
28501.9000 M321 5000000 5 26896.9000 S202 S200 151 N S202->S77->2_227->S2->1_216->S200
28503.0000 M5540 5000000 2 803.0000 S61 S45 586 N S61->4_252->S45
28503.4000 M4144 5000000 5 7783.4000 S131 S121 470 N S131->1_213->S24->S101->3_237->S121
28508.4000 M3167 5000000 6 12673.4000 S165 S51 388 N S165->S135->2_230->S74->2_226->3_237->S51
28510.8000 M4730 5000000 3 4860.8000 S12 S142 518 N S12->S87->6T_264->S142
28515.8000 M3514 5000000 2 10945.8000 S154 S55 417 N S154->7_281->S55
28520.9000 M4901 5000000 3 4015.9000 S156 S30 533 N S156->S209->2_226->S30
28537.3000 M1971 5000000 5 18682.3000 S82 S3 288 N S82->S163->9_310->S96->7_277->S3
28551.6000 M1885 5000000 2 19126.6000 S27 S40 281 N S27->1_216->S40
28551.7000 M1462 5000000 5 21241.7000 S162 S73 245 N S162->7_276->S65->6T_266->10_320->S73
28567.3000 M1796 5000000 4 19587.3000 S183 S200 273 N S183->7_286->S96->7_277->S200
28582.4000 M4619 5000000 4 5487.4000 S149 S75 508 N S149->S84->6T_264->9_308->S75
28587.4000 M3643 5000000 3 10372.4000 S82 S97 427 N S82->6T_264->9_308->S97
28590.7000 M2532 5000000 6 15930.7000 S10 S198 334 N S10->S144->1_214->S115->S195->3_237->S198
28594.6000 M1827 5000000 3 19459.6000 S14 S143 275 N S14->S31->2_230->S143
28600.0000 M1632 5000000 4 20440.0000 S208 S27 259 N S208->4_248->S8->1_213->S27
28604.0000 M822 5000000 5 24494.0000 S106 S156 191 N S106->S177->8_301->10_319->2_228->S156
28609.3000 M5296 5000000 3 2129.3000 S129 S173 564 N S129->9_305->6T_261->S173
28611.9000 M3779 5000000 2 9716.9000 S111 S108 438 N S111->4_247->S108
28612.1000 M3358 5000000 4 11822.1000 S39 S117 402 N S39->7_285->S201->7_278->S117
28614.3000 M4295 5000000 3 7139.3000 S194 S173 481 N S194->9_305->6T_261->S173
28619.3000 M4288 5000000 4 7179.3000 S123 S32 480 N S123->3_234->S119->6T_261->S32
28620.8000 M4579 5000000 3 5725.8000 S202 S165 504 N S202->S77->2_230->S165
28644.4000 M2440 5000000 2 16444.4000 S157 S130 325 N S157->3_237->S130
28644.4000 M1492 5000000 4 21184.4000 S100 S41 246 N S100->7_276->S149->9_308->S41
28644.7000 M810 5000000 3 24594.7000 S98 S62 190 N S98->2_230->4_244->S62
28645.9000 M707 5000000 3 25110.9000 S181 S92 181 N S181->10_328->4_252->S92
28649.7000 M2726 5000000 3 15019.7000 S32 S62 349 N S32->2_230->4_244->S62
28673.7000 M3636 5000000 3 10493.7000 S123 S167 425 N S123->10_321->1_216->S167
28673.7000 M3456 5000000 5 11393.7000 S114 S203 410 N S114->S72->2_224->S98->10_317->S203
28673.8000 M4022 5000000 2 8563.8000 S51 S85 457 N S51->3_236->S85
28676.6000 M1830 5000000 3 19526.6000 S90 S201 274 N S90->6T_261->7_277->S201
28680.3000 M764 5000000 4 24860.3000 S89 S28 185 N S89->S22->3_235->4_247->S28
28695.0000 M5250 5000000 3 2445.0000 S23 S18 559 N S23->S122->3_234->S18
28702.3000 M4351 5000000 4 6947.3000 S89 S32 484 N S89->3_243->S8->2_225->S32
28706.9000 M3003 5000000 5 13691.9000 S104 S185 371 N S104->6T_261->S9->6T_264->9_308->S185
28709.5000 M1434 5000000 3 21539.5000 S9 S42 241 N S9->S154->9_309->S42
28713.1000 M5231 5000000 2 2558.1000 S136 S173 557 N S136->2_230->S173
28722.4000 M4576 5000000 4 5842.4000 S106 S187 502 N S106->S177->8_301->1_215->S187
28735.1000 M1350 5000000 5 21985.1000 S47 S101 233 N S47->S94->7_285->S154->3_239->S101
28739.4000 M2478 5000000 4 16349.4000 S115 S74 327 N S115->3_235->S172->10_318->S74
28745.1000 M4130 5000000 3 8095.1000 S121 S24 465 N S121->S51->3_239->S24
28761.3000 M5075 5000000 2 3386.3000 S94 S183 543 N S94->7_281->S183
28762.4000 M3248 5000000 6 12522.4000 S12 S176 391 N S12->S87->6T_262->S9->S154->3_234->S176
28766.0000 M4820 5000000 3 4666.0000 S188 S109 522 N S188->S37->10_316->S109
28773.9000 M4070 5000000 4 8423.9000 S83 S30 459 N S83->S96->6T_266->10_320->S30
28776.6000 M2273 5000000 4 17411.6000 S62 S32 309 N S62->4_244->S111->10_322->S32
28777.9000 M922 5000000 4 24167.9000 S58 S111 197 N S58->3_239->S8->4_246->S111
28792.1000 M4237 5000000 2 7607.1000 S74 S7 473 N S74->2_226->S7
