# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
24170.4000 M4176 5000000 5 3290.4000 S158 S0 145 N S158->9_309->S1->9_306->6T_263->S0
24176.7000 M4441 5000000 3 1971.7000 S173 S30 167 N S173->S32->10_317->S30
24177.3000 M2985 5000000 3 9252.3000 S118 S49 45 N S118->S19->4_250->S49
24183.0000 M3659 5000000 3 5888.0000 S137 S51 101 N S137->2_226->3_237->S51
24185.8000 M3323 5000000 5 7570.8000 S122 S200 73 N S122->S23->3_239->S89->1_219->S200
24186.0000 M2594 5000000 6 11216.0000 S30 S106 13 N S30->S141->10_320->S199->10_316->8_298->S106
24191.0000 M2471 5000000 4 11836.0000 S40 S106 2 N S40->S81->1_217->8_298->S106
24192.7000 M4130 5000000 3 3542.7000 S121 S24 140 N S121->S51->3_234->S24
24193.8000 M4125 5000000 4 3568.8000 S203 S69 140 N S203->S43->10_317->8_301->S69
24196.0000 M4136 5000000 3 3516.0000 S128 S177 141 N S128->1_217->8_298->S177
24198.8000 M3019 5000000 4 9103.8000 S123 S69 48 N S123->10_320->10_317->8_301->S69
24200.8000 M4679 5000000 2 805.8000 S87 S94 186 N S87->6T_266->S94
24201.4000 M4672 5000000 2 841.4000 S47 S154 185 N S47->3_235->S154
24224.5000 M4102 5000000 3 3714.5000 S183 S55 138 N S183->7_288->7_278->S55
24227.9000 M3858 5000000 5 4937.9000 S93 S178 117 N S93->6T_267->9_305->S59->3_243->S178
24230.8000 M2997 5000000 3 9245.8000 S195 S40 45 N S195->S115->1_219->S40
24236.5000 M2889 5000000 5 9791.5000 S136 S100 36 N S136->S197->1_220->2_228->6T_266->S100
24252.6000 M3834 5000000 2 5082.6000 S22 S21 115 N S22->3_234->S21
24257.6000 M3742 5000000 3 5547.6000 S186 S21 107 N S186->10_322->3_234->S21
24262.6000 M2768 5000000 4 10422.6000 S124 S210 26 N S124->10_319->S122->3_234->S210
24265.9000 M2490 5000000 5 11815.9000 S51 S72 3 N S51->S121->3_241->S123->10_321->S72
24280.8000 M3335 5000000 5 7605.8000 S106 S37 73 N S106->8_293->S66->8_298->10_316->S37
24285.8000 M2796 5000000 3 10305.8000 S137 S188 28 N S137->2_224->10_316->S188
24288.8000 M3589 5000000 2 6343.8000 S158 S55 94 N S158->9_308->S55
24291.4000 M2553 5000000 5 11526.4000 S122 S173 7 N S122->3_240->S154->S9->6T_261->S173
24291.5000 M4430 5000000 2 2141.5000 S37 S141 164 N S37->10_322->S141
24296.5000 M3326 5000000 4 7666.5000 S127 S23 72 N S127->4_248->S109->10_318->S23
24310.7000 M4444 5000000 2 2090.7000 S111 S8 165 N S111->4_246->S8
24312.1000 M2713 5000000 3 10747.1000 S59 S149 20 N S59->S42->6T_264->S149
24313.7000 M4535 5000000 2 1638.7000 S28 S111 172 N S28->4_248->S111
24323.7000 M4565 5000000 3 1498.7000 S196 S130 175 N S196->S126->3_237->S130
24327.9000 M2815 5000000 6 10252.9000 S39 S99 29 N S39->7_281->S194->7_283->S201->1_218->S99
24328.7000 M2759 5000000 5 10533.7000 S210 S52 24 N S210->3_236->S22->S89->3_237->S52
24329.1000 M4161 5000000 4 3524.1000 S152 S29 141 N S152->7_286->S96->6T_261->S29
24341.1000 M2648 5000000 4 11101.1000 S158 S55 14 N S158->9_309->S205->7_275->S55
24346.6000 M2477 5000000 4 11961.6000 S90 S10 0 N S90->3_240->S115->1_214->S10
24352.9000 M3380 5000000 3 7452.9000 S101 S86 75 N S101->1_216->3_239->S86
24355.1000 M2979 5000000 3 9460.1000 S154 S190 42 N S154->7_282->2_224->S190
24377.1000 M4355 5000000 2 2602.1000 S167 S151 156 N S167->1_217->S151
24386.5000 M3809 5000000 4 5341.5000 S143 S96 110 N S143->8_298->S12->6T_264->S96
24398.6000 M2599 5000000 5 11403.6000 S156 S112 9 N S156->S209->1_213->S58->3_238->S112
24407.0000 M3258 5000000 3 8117.0000 S24 S205 64 N S24->1_219->7_291->S205
24409.3000 M2908 5000000 6 9869.3000 S185 S52 35 N S185->S129->9_309->S55->S104->3_236->S52
24410.2000 M4326 5000000 4 2780.2000 S176 S99 153 N S176->S150->3_237->1_213->S99
24412.1000 M2821 5000000 2 10307.1000 S89 S178 28 N S89->3_237->S178
24418.4000 M3632 5000000 4 6258.4000 S40 S93 95 N S40->S81->7_275->3_235->S93
24443.0000 M3618 5000000 3 6353.0000 S189 S150 94 N S189->S172->3_234->S150
24443.7000 M2801 5000000 4 10438.7000 S38 S41 26 N S38->S143->6T_264->9_307->S41
24443.7000 M3679 5000000 5 6048.7000 S33 S12 99 N S33->S100->6T_260->S84->6T_261->S12
24448.7000 M4028 5000000 2 4308.7000 S88 S12 128 N S88->6T_261->S12
24459.6000 M4415 5000000 5 2384.6000 S174 S27 160 N S174->4_250->S187->S151->1_214->S27
24460.8000 M4013 5000000 4 4395.8000 S188 S132 126 N S188->10_316->S109->4_246->S132
24466.8000 M4151 5000000 3 3711.8000 S199 S10 138 N S199->10_317->2_228->S10
24468.0000 M3007 5000000 4 9433.0000 S195 S93 42 N S195->1_213->S58->3_238->S93
24470.1000 M3186 5000000 5 8540.1000 S124 S160 57 N S124->10_319->S7->S211->1_219->S160
24470.2000 M4392 5000000 3 2510.2000 S163 S207 158 N S163->6T_262->9_305->S207
24502.3000 M4351 5000000 3 2747.3000 S89 S32 154 N S89->1_219->2_225->S32
24506.2000 M4571 5000000 2 1651.2000 S27 S119 172 N S27->1_213->S119
24507.8000 M3054 5000000 4 9237.8000 S205 S185 46 N S205->7_281->S47->9_307->S185
24510.1000 M4287 5000000 3 3075.1000 S195 S212 148 N S195->S115->1_219->S212
24515.8000 M4303 5000000 3 3000.8000 S7 S141 149 N S7->S211->1_218->S141
24531.7000 M3956 5000000 3 4751.7000 S162 S73 120 N S162->6T_260->2_227->S73
24534.4000 M2701 5000000 3 11029.4000 S4 S101 16 N S4->6T_261->3_239->S101
24536.7000 M4261 5000000 3 3231.7000 S119 S73 146 N S119->1_216->2_227->S73
24536.9000 M4522 5000000 3 1926.9000 S113 S57 167 N S113->S134->4_246->S57
24541.9000 M4568 5000000 3 1701.9000 S123 S57 171 N S123->S127->4_246->S57
24559.2000 M4099 5000000 6 4064.2000 S153 S22 132 N S153->S70->8_295->S64->S102->1_217->S22
24561.4000 M4251 5000000 2 3306.4000 S39 S183 144 N S39->7_275->S183
24576.3000 M4180 5000000 6 3676.3000 S203 S5 138 N S203->S43->10_317->8_301->S78->6T_266->S5
24578.4000 M3492 5000000 3 7118.4000 S82 S90 81 N S82->S163->6T_262->S90
24578.4000 M3185 5000000 4 8653.4000 S111 S119 55 N S111->4_255->S199->10_322->S119
24589.4000 M4038 5000000 3 4399.4000 S104 S32 126 N S104->S55->6T_268->S32
24592.1000 M2772 5000000 3 10732.1000 S109 S7 21 N S109->4_250->10_322->S7
24594.4000 M4295 5000000 3 3119.4000 S194 S173 148 N S194->7_283->6T_268->S173
24599.1000 M3935 5000000 5 4924.1000 S142 S112 117 N S142->S155->9_312->S129->9_306->S112
24600.2000 M3314 5000000 4 8030.2000 S184 S28 66 N S184->10_316->S109->4_246->S28
24615.4000 M3660 5000000 5 6315.4000 S200 S152 94 N S200->1_215->S147->S16->7_275->S152
24617.3000 M2695 5000000 3 11142.3000 S115 S17 14 N S115->1_220->3_234->S17
24617.9000 M2737 5000000 3 10932.9000 S145 S171 17 N S145->9_307->6T_264->S171
24622.8000 M2956 5000000 5 9842.8000 S67 S102 35 N S67->7_275->S200->1_218->8_304->S102
24622.9000 M3592 5000000 3 6662.9000 S59 S71 88 N S59->S42->6T_264->S71
24623.2000 M3955 5000000 3 4848.2000 S49 S90 119 N S49->4_246->3_236->S90
24630.4000 M3617 5000000 5 6545.4000 S162 S103 90 N S162->6T_260->S206->3_241->4_244->S103
24642.7000 M3973 5000000 5 4777.7000 S147 S143 120 N S147->1_217->S73->1_219->2_225->S143
24652.5000 M4012 5000000 3 4592.5000 S136 S172 123 N S136->8_301->10_317->S172
24652.9000 M3644 5000000 6 6432.9000 S118 S114 92 N S118->S19->4_245->S151->S187->2_226->S114
24670.8000 M3808 5000000 3 5630.8000 S85 S211 106 N S85->3_236->S7->S211
24673.9000 M4250 5000000 5 3423.9000 S68 S8 142 N S68->S4->6T_267->S32->2_228->S8
24689.1000 M4594 5000000 2 1719.1000 S96 S93 171 N S96->9_306->S93
24709.5000 M2927 5000000 2 10074.5000 S152 S162 32 N S152->7_278->S162
24710.7000 M4074 5000000 2 4340.7000 S18 S89 127 N S18->3_239->S89
24711.8000 M3658 5000000 2 6421.8000 S199 S23 92 N S199->10_317->S23
24721.3000 M4070 5000000 4 4371.3000 S83 S30 127 N S83->9_312->6T_260->2_227->S30
24730.3000 M4604 5000000 3 1710.3000 S147 S100 171 N S147->7_276->3_236->S100
24740.9000 M2843 5000000 2 10525.9000 S197 S80 24 N S197->1_217->S80
24774.1000 M4396 5000000 2 2794.1000 S166 S209 153 N S166->1_218->S209
24774.3000 M4143 5000000 3 4059.3000 S89 S113 132 N S89->1_220->2_228->S113
24774.9000 M3964 5000000 2 4954.9000 S26 S138 117 N S26->4_248->S138
24793.4000 M3025 5000000 3 9668.4000 S104 S201 38 N S104->S55->7_277->S201
24798.4000 M4037 5000000 3 4613.4000 S147 S201 123 N S147->S16->7_277->S201
24800.4000 M3466 5000000 2 7470.4000 S29 S119 75 N S29->6T_260->S119
24805.7000 M4557 5000000 2 2020.7000 S158 S84 166 N S158->9_308->S84
24821.3000 M3878 5000000 4 5431.3000 S136 S132 109 N S136->S197->1_220->2_228->S132
24825.6000 M4707 5000000 4 1290.6000 S34 S149 178 N S34->S50->6T_263->7_280->S149
24830.7000 M4277 5000000 2 3445.7000 S187 S46 142 N S187->1_213->S46
24833.3000 M3670 5000000 2 6483.3000 S170 S200 91 N S170->7_278->S200
24840.8000 M3113 5000000 6 9275.8000 S204 S141 45 N S204->S11->3_234->S101->S24->1_214->S141
24844.4000 M3241 5000000 3 8639.4000 S204 S119 56 N S204->S11->3_238->S119
24852.0000 M2833 5000000 3 10687.0000 S109 S55 21 N S109->4_247->3_236->S55
24860.7000 M4283 5000000 4 3445.7000 S116 S80 142 N S116->S30->10_324->3_235->S80
24860.7000 M3970 5000000 4 5010.7000 S59 S62 116 N S59->S42->3_240->4_248->S62
24862.5000 M4466 5000000 3 2532.5000 S142 S9 157 N S142->7_278->7_276->S9
24884.9000 M3121 5000000 4 9279.9000 S160 S137 45 N S160->1_217->S209->2_228->S137
24895.8000 M4667 5000000 2 1560.8000 S164 S181 173 N S164->1_214->S181
24898.6000 M2894 5000000 5 10428.6000 S183 S121 26 N S183->7_280->S206->S117->3_238->S121
24899.8000 M2698 5000000 4 11409.8000 S98 S162 9 N S98->2_229->S143->6T_261->S162
24901.6000 M4523 5000000 3 2286.6000 S37 S147 161 N S37->10_322->1_213->S147
24904.8000 M4698 5000000 4 1414.8000 S119 S27 176 N S119->1_222->S211->1_218->S27
24912.1000 M2618 5000000 2 11822.1000 S94 S187 2 N S94->3_239->S187
24922.7000 M4901 5000000 3 417.7000 S156 S30 193 N S156->S209->2_229->S30
24950.0000 M4764 5000000 3 1130.0000 S204 S206 181 N S204->S11->3_239->S206
24952.2000 M3574 5000000 4 7082.2000 S209 S56 81 N S209->2_226->S134->7_278->S56
24957.2000 M3739 5000000 4 6262.2000 S105 S201 95 N S105->9_306->6T_263->7_278->S201
24962.2000 M4094 5000000 4 4492.2000 S87 S201 125 N S87->S12->6T_263->7_278->S201
24967.7000 M3981 5000000 6 5062.7000 S172 S200 115 N S172->S189->10_317->S74->S181->1_213->S200
24986.7000 M2912 5000000 2 10426.7000 S47 S140 26 N S47->3_235->S140
24999.9000 M3889 5000000 3 5554.9000 S59 S112 107 N S59->S42->3_239->S112
25001.0000 M4197 5000000 4 4016.0000 S74 S132 133 N S74->10_322->S109->4_247->S132
25007.5000 M3378 5000000 2 8117.5000 S97 S39 64 N S97->7_278->S39
25012.4000 M3277 5000000 4 8627.4000 S107 S188 56 N S107->3_240->S23->10_317->S188
25021.2000 M3231 5000000 2 8866.2000 S150 S42 52 N S150->3_239->S42
25032.8000 M2817 5000000 4 10947.8000 S132 S84 17 N S132->S161->2_228->6T_266->S84
25040.3000 M3233 5000000 2 8875.3000 S44 S110 52 N S44->4_245->S110
25043.8000 M4294 5000000 2 3573.8000 S180 S76 140 N S180->4_244->S76
25045.3000 M4473 5000000 4 2680.3000 S84 S110 155 N S84->6T_261->S151->4_245->S110
25051.7000 M2858 5000000 4 10761.7000 S1 S135 20 N S1->9_306->S55->6T_268->S135
25053.6000 M3372 5000000 5 8193.6000 S82 S78 63 N S82->S163->9_310->S84->6T_262->S78
25056.5000 M4964 5000000 3 236.5000 S29 S143 196 N S29->S78->8_299->S143
25060.9000 M4278 5000000 2 3670.9000 S22 S204 138 N S22->3_235->S204
25066.5000 M4480 5000000 4 2666.5000 S5 S210 155 N S5->3_241->S204->3_234->S210
25068.1000 M2729 5000000 5 11423.1000 S46 S205 9 N S46->1_214->S81->S40->7_278->S205
25072.9000 M3971 5000000 3 5217.9000 S132 S98 113 N S132->S161->2_226->S98
25073.9000 M4745 5000000 4 1348.9000 S130 S198 177 N S130->3_243->S107->3_242->S198
25075.4000 M4843 5000000 3 860.4000 S133 S30 185 N S133->S103->4_257->S30
25075.6000 M4312 5000000 2 3515.6000 S187 S56 141 N S187->1_213->S56
25075.8000 M4711 5000000 2 1520.8000 S199 S124 174 N S199->10_318->S124
25076.5000 M4642 5000000 2 1866.5000 S86 S21 168 N S86->3_234->S21
25080.6000 M2871 5000000 2 10725.6000 S144 S56 21 N S144->1_213->S56
25097.9000 M4434 5000000 3 2927.9000 S68 S87 151 N S68->S4->8_300->S87
25100.2000 M4505 5000000 2 2575.2000 S8 S86 157 N S8->3_235->S86
25106.6000 M2665 5000000 4 11781.6000 S202 S96 3 N S202->S77->2_228->6T_266->S96
25109.5000 M3700 5000000 4 6609.5000 S152 S63 89 N S152->7_282->S151->4_244->S63
25111.0000 M2822 5000000 5 11001.0000 S85 S103 16 N S85->S198->3_235->7_275->4_245->S103
25114.9000 M4867 5000000 3 779.9000 S0 S134 187 N S0->6T_263->7_280->S134
25116.9000 M4192 5000000 4 4156.9000 S33 S207 130 N S33->S100->7_286->6T_265->S207
25131.9000 M4703 5000000 4 1616.9000 S185 S119 173 N S185->S129->9_306->6T_265->S119
25133.0000 M3818 5000000 4 6043.0000 S49 S167 99 N S49->4_246->S187->1_213->S167
25133.8000 M4122 5000000 3 4523.8000 S192 S77 124 N S192->S114->8_302->S77
25161.6000 M3261 5000000 2 8856.6000 S162 S183 52 N S162->7_276->S183
25163.2000 M4068 5000000 2 4823.2000 S51 S151 119 N S51->3_236->S151
25180.5000 M3281 5000000 4 8775.5000 S68 S194 53 N S68->6T_260->S84->7_278->S194
25188.0000 M3519 5000000 2 7593.0000 S102 S47 73 N S102->2_229->S47
25188.6000 M4298 5000000 4 3698.6000 S76 S184 138 N S76->4_247->S186->10_320->S184
25196.3000 M4907 5000000 2 661.3000 S106 S30 188 N S106->8_298->S30
25217.9000 M4670 5000000 2 1867.9000 S115 S157 168 N S115->3_235->S157
25219.3000 M3073 5000000 4 9854.3000 S200 S90 35 N S200->7_285->S205->7_277->S90
25219.8000 M4599 5000000 5 2224.8000 S53 S65 162 N S53->1_216->S147->S16->6T_268->S65
25230.8000 M4214 5000000 2 4160.8000 S138 S186 130 N S138->4_250->S186
25232.6000 M4588 5000000 5 2292.6000 S47 S8 161 N S47->S94->7_290->S154->3_236->S8
25243.0000 M4830 5000000 2 1093.0000 S177 S38 181 N S177->8_302->S38
25248.0000 M4935 5000000 3 573.0000 S113 S61 190 N S113->S134->4_247->S61
25248.5000 M3381 5000000 4 8343.5000 S9 S115 60 N S9->9_306->S5->3_234->S115
25250.2000 M3840 5000000 5 6050.2000 S2 S160 99 N S2->2_227->S144->S10->1_213->S160
25253.5000 M4719 5000000 3 1658.5000 S80 S195 172 N S80->S164->3_234->S195
25254.9000 M4301 5000000 2 3749.9000 S8 S138 137 N S8->4_244->S138
25255.2000 M3391 5000000 3 8300.2000 S150 S160 61 N S150->3_237->1_213->S160
25258.5000 M3215 5000000 3 9183.5000 S161 S115 46 N S161->2_228->3_234->S115
25258.9000 M4066 5000000 2 4928.9000 S170 S90 117 N S170->7_279->S90
25279.1000 M2929 5000000 4 10634.1000 S82 S123 22 N S82->9_313->S33->3_238->S123
25279.2000 M3585 5000000 2 7354.2000 S211 S22 77 N S211->1_218->S22
25283.2000 M4635 5000000 5 2108.2000 S212 S207 164 N S212->1_218->S147->S16->7_277->S207
25293.9000 M4996 5000000 4 313.9000 S155 S5 194 N S155->S142->9_307->6T_263->S5
25303.1000 M2839 5000000 3 11108.1000 S55 S175 14 N S55->S104->9_306->S175
25309.1000 M2778 5000000 4 11419.1000 S134 S184 9 N S134->S113->2_229->3_238->S184
25314.1000 M4591 5000000 3 2359.1000 S89 S184 160 N S89->S22->3_238->S184
25317.1000 M4367 5000000 3 3482.1000 S109 S23 141 N S109->10_321->10_320->S23
25323.7000 M4238 5000000 3 4133.7000 S43 S45 131 N S43->10_321->4_247->S45
25337.1000 M3006 5000000 2 10307.1000 S56 S113 28 N S56->7_276->S113
25337.1000 M4969 5000000 3 492.1000 S190 S134 191 N S190->S137->2_228->S134
25339.8000 M4714 5000000 4 1769.8000 S185 S162 170 N S185->S129->9_306->6T_265->S162
25342.1000 M3102 5000000 5 9832.1000 S87 S113 36 N S87->6T_262->S16->S147->7_276->S113
25342.4000 M3881 5000000 5 5937.4000 S186 S166 101 N S186->10_317->S37->10_322->1_213->S166
25365.7000 M3043 5000000 2 10150.7000 S77 S68 30 N S77->8_300->S68
25369.1000 M2938 5000000 5 10679.1000 S209 S70 22 N S209->S156->2_224->S64->8_295->S70
25383.4000 M3896 5000000 3 5903.4000 S30 S195 101 N S30->S141->1_218->S195
25383.5000 M2842 5000000 3 11173.5000 S153 S6 13 N S153->8_295->10_320->S6
25388.5000 M4269 5000000 5 4043.5000 S45 S6 132 N S45->S26->4_248->S111->10_320->S6
25401.8000 M4790 5000000 3 1451.8000 S130 S154 175 N S130->S52->3_242->S154
25404.0000 M3462 5000000 2 8094.0000 S56 S50 65 N S56->7_275->S50
25406.0000 M4088 5000000 5 4966.0000 S74 S128 117 N S74->2_225->S197->S136->1_213->S128
25411.9000 M2939 5000000 4 10716.9000 S7 S47 21 N S7->S211->S20->10_321->S47
25425.7000 M3226 5000000 3 9295.7000 S148 S149 45 N S148->S75->7_281->S149
25425.7000 M4284 5000000 3 4005.7000 S185 S68 133 N S185->9_305->6T_262->S68
25430.7000 M4393 5000000 3 3465.7000 S50 S149 142 N S50->S34->7_281->S149
25432.0000 M4562 5000000 5 2622.0000 S118 S136 156 N S118->4_250->S113->S134->2_224->S136
25435.3000 M3707 5000000 6 6900.3000 S38 S78 84 N S38->S143->10_316->S202->S77->8_300->S78
25437.1000 M4339 5000000 3 3742.1000 S181 S31 137 N S181->S74->2_227->S31
25437.5000 M4626 5000000 3 2307.5000 S29 S47 161 N S29->S78->6T_268->S47
25442.1000 M3613 5000000 3 7377.1000 S11 S14 77 N S11->3_235->2_227->S14
25470.9000 M4541 5000000 2 2765.9000 S114 S78 153 N S114->8_302->S78
25477.9000 M3176 5000000 3 9597.9000 S47 S102 40 N S47->6T_261->2_225->S102
25479.2000 M3448 5000000 5 8239.2000 S103 S132 62 N S103->S133->4_253->S116->4_249->S132
25487.5000 M3198 5000000 5 9497.5000 S203 S176 41 N S203->S43->10_319->S23->3_235->S176
25489.2000 M4861 5000000 3 1184.2000 S180 S161 180 N S180->S110->4_249->S161
25491.3000 M4680 5000000 2 2091.3000 S197 S211 165 N S197->8_298->S211
25494.5000 M4819 5000000 2 1399.5000 S25 S133 176 N S25->4_250->S133
25500.5000 M2798 5000000 2 11510.5000 S114 S147 8 N S114->1_214->S147
25515.2000 M5035 5000000 2 340.2000 S168 S205 194 N S168->9_305->S205
25524.2000 M4106 5000000 2 4994.2000 S8 S56 116 N S8->1_219->S56
25530.5000 M3296 5000000 3 9050.5000 S43 S16 49 N S43->10_318->1_214->S16
25531.5000 M3109 5000000 3 9986.5000 S67 S76 33 N S67->7_275->4_245->S76
25544.6000 M4198 5000000 6 4554.6000 S96 S99 124 N S96->S83->6T_260->S87->S12->8_299->S99
25548.8000 M3346 5000000 3 8818.8000 S126 S186 53 N S126->3_237->10_317->S186
25565.5000 M4892 5000000 3 1105.5000 S197 S200 181 N S197->2_229->1_214->S200
25569.8000 M4578 5000000 4 2679.8000 S143 S3 155 N S143->6T_260->S162->7_279->S3
25574.8000 M4782 5000000 2 1664.8000 S83 S3 172 N S83->7_279->S3
25584.8000 M3594 5000000 6 7614.8000 S29 S194 73 N S29->S78->6T_261->S12->6T_263->9_306->S194
25587.7000 M4820 5000000 3 1487.7000 S188 S109 175 N S188->S37->10_317->S109
25589.1000 M2883 5000000 4 11174.1000 S16 S63 13 N S16->S147->7_275->4_245->S63
25590.5000 M4022 5000000 3 5480.5000 S51 S85 108 N S51->S121->3_239->S85
25595.1000 M4404 5000000 2 3575.1000 S71 S151 140 N S71->7_281->S151
25611.9000 M3370 5000000 5 8761.9000 S11 S165 53 N S11->S204->3_236->S8->2_229->S165
25614.7000 M3706 5000000 2 7084.7000 S25 S15 81 N S25->4_249->S15
25618.3000 M3325 5000000 2 8993.3000 S199 S49 50 N S199->4_245->S49
25636.1000 M4518 5000000 3 3046.1000 S201 S11 149 N S201->1_218->3_236->S11
25643.4000 M4767 5000000 2 1808.4000 S6 S20 169 N S6->10_316->S20
25643.8000 M4844 5000000 2 1423.8000 S207 S130 176 N S207->3_239->S130
25645.9000 M4259 5000000 2 4350.9000 S90 S84 127 N S90->7_276->S84
25646.2000 M4871 5000000 2 1291.2000 S194 S175 178 N S194->9_305->S175
25647.6000 M4383 5000000 5 3732.6000 S119 S29 137 N S119->6T_266->S100->S33->6T_265->S29
25648.8000 M4779 5000000 3 1753.8000 S51 S52 170 N S51->S121->3_239->S52
25650.9000 M4816 5000000 3 1570.9000 S47 S84 173 N S47->S94->7_276->S84
25655.9000 M3017 5000000 3 10570.9000 S51 S149 23 N S51->3_236->7_276->S149
25666.8000 M4576 5000000 5 2786.8000 S106 S187 153 N S106->8_300->S131->10_319->4_250->S187
25667.9000 M3290 5000000 2 9217.9000 S25 S174 46 N S25->4_249->S174
25671.4000 M4983 5000000 3 756.4000 S153 S64 187 N S153->S70->8_301->S64
25677.4000 M3729 5000000 5 7032.4000 S99 S25 82 N S99->S73->10_316->S199->4_245->S25
25678.1000 M3838 5000000 5 6488.1000 S134 S94 91 N S134->S113->4_245->S151->6T_263->S94
25703.4000 M3457 5000000 5 8418.4000 S27 S107 59 N S27->S2->1_216->S24->3_239->S107
25710.5000 M3596 5000000 5 7730.5000 S110 S33 71 N S110->S180->4_245->S132->7_280->S33
25733.1000 M3384 5000000 6 8813.1000 S63 S98 53 N S63->4_248->S49->4_244->S199->10_318->S98
25733.3000 M4572 5000000 3 2873.3000 S165 S71 152 N S165->8_304->6T_266->S71
25734.2000 M4649 5000000 5 2489.2000 S151 S124 158 N S151->S187->2_232->S134->2_224->S124
25754.2000 M4589 5000000 2 2809.2000 S189 S51 153 N S189->3_237->S51
25759.7000 M4621 5000000 2 2654.7000 S90 S83 155 N S90->7_276->S83
25763.1000 M3633 5000000 6 7598.1000 S132 S176 73 N S132->S161->7_288->S112->7_279->3_236->S176
25768.1000 M2879 5000000 5 11373.1000 S163 S150 10 N S163->S82->6T_262->S93->3_236->S150
25773.1000 M3903 5000000 3 6258.1000 S210 S176 95 N S210->S21->3_236->S176
25778.1000 M4154 5000000 3 5008.1000 S167 S176 116 N S167->1_218->3_236->S176
25780.8000 M4336 5000000 3 4100.8000 S68 S77 131 N S68->S4->8_300->S77
25784.3000 M4750 5000000 2 2034.3000 S128 S197 166 N S128->1_216->S197
25787.4000 M3433 5000000 3 8622.4000 S209 S47 56 N S209->S156->2_224->S47
25810.8000 M2974 5000000 2 10940.8000 S143 S142 17 N S143->6T_261->S142
25817.5000 M3803 5000000 3 6802.5000 S167 S157 86 N S167->1_218->3_236->S157
25819.2000 M3612 5000000 3 7759.2000 S201 S90 70 N S201->S56->7_285->S90
25825.9000 M3720 5000000 3 7225.9000 S67 S62 79 N S67->7_275->4_245->S62
25827.4000 M4515 5000000 3 3252.4000 S209 S168 145 N S209->1_214->7_279->S168
25846.8000 M4629 5000000 2 2701.8000 S123 S125 154 N S123->10_319->S125
25854.1000 M4912 5000000 5 1294.1000 S112 S158 178 N S112->9_308->S84->6T_263->9_307->S158
25867.4000 M4619 5000000 3 2772.4000 S149 S75 153 N S149->S84->6T_260->S75
25915.9000 M4579 5000000 3 3020.9000 S202 S165 149 N S202->S77->8_298->S165
25925.8000 M4402 5000000 3 3915.8000 S199 S151 134 N S199->10_322->2_225->S151
25930.6000 M4947 5000000 2 1195.6000 S122 S100 180 N S122->3_237->S100
25935.7000 M4369 5000000 2 4090.7000 S205 S113 131 N S205->7_277->S113
25939.6000 M4098 5000000 3 5449.6000 S187 S162 109 N S187->S151->6T_263->S162
25960.7000 M4545 5000000 2 3235.7000 S162 S134 146 N S162->7_277->S134
25970.6000 M4282 5000000 4 4560.6000 S43 S33 123 N S43->10_319->S23->3_237->S33
25971.8000 M4490 5000000 4 3521.8000 S204 S108 141 N S204->S11->3_238->4_250->S108
25975.2000 M4386 5000000 3 4045.2000 S68 S209 132 N S68->8_299->1_216->S209
25993.1000 M3610 5000000 3 7943.1000 S101 S69 67 N S101->1_216->8_299->S69
26006.1000 M4534 5000000 2 3336.1000 S24 S128 144 N S24->1_214->S128
26008.1000 M4065 5000000 3 5683.1000 S80 S66 105 N S80->1_216->8_299->S66
26035.6000 M3763 5000000 3 7220.6000 S17 S119 79 N S17->S157->3_234->S119
26036.8000 M3654 5000000 5 7766.8000 S23 S31 70 N S23->S122->3_240->1_219->2_225->S31
26041.8000 M3022 5000000 3 10931.8000 S166 S31 17 N S166->1_214->2_225->S31
26058.6000 M3082 5000000 3 10648.6000 S1 S143 22 N S1->9_306->6T_263->S143
26063.1000 M4841 5000000 4 1858.1000 S181 S53 169 N S181->S74->10_318->1_214->S53
26067.4000 M2983 5000000 3 11152.4000 S144 S34 14 N S144->2_226->6T_260->S34
26068.5000 M4952 5000000 5 1308.5000 S78 S32 178 N S78->S29->8_300->S12->8_302->S32
26083.6000 M3404 5000000 5 9063.6000 S118 S10 48 N S118->S19->4_250->S187->1_218->S10
26093.1000 M4753 5000000 4 2328.1000 S0 S147 161 N S0->S50->6T_263->7_280->S147
26122.3000 M2835 5000000 2 11947.3000 S43 S32 0 N S43->10_318->S32
26124.2000 M3513 5000000 3 8559.2000 S177 S101 57 N S177->8_295->1_220->S101
26125.2000 M4821 5000000 2 2020.2000 S194 S142 166 N S194->7_277->S142
26136.4000 M2919 5000000 4 11541.4000 S55 S3 7 N S55->6T_261->S9->7_280->S3
26148.3000 M3928 5000000 4 6508.3000 S88 S74 91 N S88->6T_262->2_226->10_322->S74
26152.5000 M4328 5000000 2 4512.5000 S181 S189 124 N S181->10_321->S189
26153.3000 M4883 5000000 5 1738.3000 S199 S181 171 N S199->10_318->S38->S143->10_322->S181
26159.3000 M4509 5000000 3 3614.3000 S184 S25 139 N S184->10_324->4_246->S25
26168.3000 M4497 5000000 4 3683.3000 S136 S55 138 N S136->2_228->S132->7_281->S55
26173.3000 M4059 5000000 5 5878.3000 S40 S21 102 N S40->1_215->S53->1_220->3_242->S21
26180.5000 M4825 5000000 4 2055.5000 S71 S33 165 N S71->7_281->6T_264->9_308->S33
