# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 5000000 2 412.0000 S157 S164 193 N S157->3_234->S164
23220.2000 M3787 5000000 3 4285.2000 S7 S115 128 N S7->S207->1_214->S115
23225.9000 M2388 5000000 2 11285.9000 S102 S8 11 N S102->2_229->S8
23232.1000 M4369 5000000 2 1387.1000 S205 S113 176 N S205->7_281->S113
23233.1000 M3006 5000000 2 8203.1000 S56 S113 63 N S56->7_281->S113
23291.4000 M3674 5000000 3 4921.4000 S16 S112 117 N S16->S147->7_281->S112
23296.1000 M2843 5000000 3 9081.1000 S197 S80 48 N S197->S136->1_214->S80
23317.3000 M4478 5000000 2 927.3000 S63 S132 184 N S63->4_244->S132
23320.5000 M2881 5000000 2 8915.5000 S73 S134 51 N S73->2_229->S134
23322.9000 M4629 5000000 3 177.9000 S123 S125 197 N S123->S127->10_324->S125
23327.2000 M4579 5000000 2 432.2000 S202 S165 192 N S202->8_295->S165
23330.3000 M4396 5000000 2 1350.3000 S166 S209 177 N S166->1_215->S209
23331.4000 M4573 5000000 3 466.4000 S130 S207 192 N S130->S52->3_234->S207
23348.5000 M4582 5000000 3 438.5000 S73 S156 192 N S73->S99->1_215->S156
23354.9000 M4495 5000000 2 879.9000 S81 S47 185 N S81->7_283->S47
23362.2000 M3358 5000000 2 6572.2000 S39 S117 90 N S39->7_281->S117
23375.1000 M3878 5000000 2 3985.1000 S136 S132 133 N S136->2_229->S132
23379.8000 M4358 5000000 2 1589.8000 S190 S38 173 N S190->2_227->S38
23381.4000 M4241 5000000 2 2176.4000 S98 S161 163 N S98->2_229->S161
23400.6000 M4374 5000000 2 1530.6000 S201 S187 174 N S201->7_281->S187
23409.4000 M4398 5000000 2 1419.4000 S56 S2 176 N S56->1_215->S2
23415.4000 M4604 5000000 2 395.4000 S147 S100 193 N S147->7_283->S100
23417.0000 M3992 5000000 2 3457.0000 S151 S164 142 N S151->3_241->S164
23436.8000 M4605 5000000 2 411.8000 S189 S37 193 N S189->10_324->S37
23469.9000 M4289 5000000 3 2024.9000 S95 S168 166 N S95->S129->9_312->S168
23477.3000 M4672 5000000 2 117.3000 S47 S154 198 N S47->3_234->S154
23481.7000 M3104 5000000 2 7961.7000 S205 S82 67 N S205->7_281->S82
23486.6000 M4541 5000000 2 781.6000 S114 S78 186 N S114->8_295->S78
23515.7000 M4345 5000000 3 1790.7000 S29 S33 170 N S29->S78->6T_264->S33
23534.6000 M3882 5000000 2 4124.6000 S8 S210 131 N S8->3_241->S210
23547.1000 M4584 5000000 2 627.1000 S188 S111 189 N S188->10_321->S111
23571.3000 M4106 5000000 2 3041.3000 S8 S56 149 N S8->1_216->S56
23572.3000 M2871 5000000 2 9217.3000 S144 S56 46 N S144->1_216->S56
23573.3000 M3574 5000000 2 5703.3000 S209 S56 104 N S209->1_216->S56
23599.7000 M4565 5000000 3 774.7000 S196 S130 187 N S196->S126->3_236->S130
23632.5000 M4256 5000000 2 2352.5000 S173 S43 160 N S173->10_318->S43
23649.9000 M4355 5000000 2 1874.9000 S167 S151 168 N S167->1_215->S151
23659.0000 M4619 5000000 2 564.0000 S149 S75 190 N S149->9_306->S75
23688.6000 M4540 5000000 2 988.6000 S184 S114 183 N S184->10_319->S114
23690.5000 M4301 5000000 2 2185.5000 S8 S138 163 N S8->4_247->S138
23718.1000 M4338 5000000 3 2028.1000 S130 S150 166 N S130->S52->3_241->S150
23718.5000 M4571 5000000 2 863.5000 S27 S119 185 N S27->1_219->S119
23720.3000 M4128 5000000 3 3080.3000 S34 S87 148 N S34->S0->6T_260->S87
23744.1000 M4192 5000000 3 2784.1000 S33 S207 153 N S33->S100->9_313->S207
23746.0000 M4680 5000000 3 346.0000 S197 S211 194 N S197->S136->1_219->S211
23746.4000 M3840 5000000 2 4546.4000 S2 S160 124 N S2->1_216->S160
23748.3000 M4545 5000000 2 1023.3000 S162 S134 182 N S162->7_290->S134
23773.4000 M4670 5000000 2 423.4000 S115 S157 192 N S115->3_241->S157
23774.4000 M3950 5000000 2 4024.4000 S58 S157 132 N S58->3_241->S157
23778.2000 M4644 5000000 2 558.2000 S124 S206 190 N S124->3_234->S206
23785.0000 M4287 5000000 2 2350.0000 S195 S212 160 N S195->1_216->S212
23829.4000 M4535 5000000 2 1154.4000 S28 S111 180 N S28->4_250->S111
23837.1000 M4427 5000000 3 1702.1000 S129 S105 171 N S129->S95->9_313->S105
23838.1000 M4354 5000000 3 2068.1000 S97 S105 165 N S97->S148->9_313->S105
23869.8000 M4745 5000000 3 144.8000 S130 S198 197 N S130->S52->3_235->S198
23872.0000 M4642 5000000 2 662.0000 S86 S21 188 N S86->3_238->S21
23897.1000 M3462 5000000 2 6587.1000 S56 S50 90 N S56->7_281->S50
23898.8000 M4742 5000000 3 188.8000 S181 S102 196 N S181->S74->8_298->S102
23899.8000 M4716 5000000 3 319.8000 S99 S102 194 N S99->S73->8_298->S102
23926.1000 M4719 5000000 3 331.1000 S80 S195 194 N S80->S164->1_214->S195
23939.8000 M3896 5000000 2 4459.8000 S30 S195 125 N S30->1_215->S195
23946.5000 M4588 5000000 2 1006.5000 S47 S8 183 N S47->2_224->S8
23950.9000 M4589 5000000 2 1005.9000 S189 S51 183 N S189->3_235->S51
23962.4000 M4063 5000000 2 3647.4000 S56 S132 139 N S56->7_283->S132
23990.8000 M4711 5000000 2 435.8000 S199 S124 192 N S199->10_321->S124
24049.5000 M4543 5000000 3 1334.5000 S38 S136 177 N S38->S143->2_228->S136
24084.7000 M4760 5000000 2 284.7000 S158 S7 195 N S158->9_308->S7
24125.9000 M4365 5000000 2 2300.9000 S78 S142 161 N S78->6T_264->S142
24133.9000 M4698 5000000 2 643.9000 S119 S27 189 N S119->1_217->S27
24137.0000 M4385 5000000 2 2212.0000 S119 S164 163 N S119->3_234->S164
24143.1000 M4779 5000000 3 248.1000 S51 S52 195 N S51->S121->3_243->S52
24172.2000 M4626 5000000 3 1042.2000 S29 S47 182 N S29->S78->6T_266->S47
24194.3000 M4679 5000000 2 799.3000 S87 S94 186 N S87->6T_266->S94
24194.5000 M4635 5000000 2 1019.5000 S212 S207 183 N S212->1_218->S207
24197.4000 M4724 5000000 2 577.4000 S51 S154 190 N S51->3_235->S154
24198.9000 M4785 5000000 2 273.9000 S119 S107 195 N S119->3_243->S107
24203.8000 M4557 5000000 2 1418.8000 S158 S84 176 N S158->9_307->S84
24221.4000 M4707 5000000 3 686.4000 S34 S149 188 N S34->S0->7_279->S149
24231.1000 M4542 5000000 3 1521.1000 S122 S192 174 N S122->S23->10_321->S192
24231.3000 M4474 5000000 2 1861.3000 S150 S196 168 N S150->3_237->S196
24249.3000 M4746 5000000 2 519.3000 S162 S154 191 N S162->7_275->S154
24258.0000 M4014 5000000 3 4188.0000 S81 S163 130 N S81->S40->7_283->S163
24260.7000 M4550 5000000 3 1510.7000 S95 S194 174 N S95->S129->9_313->S194
24291.7000 M4723 5000000 2 676.7000 S71 S163 188 N S71->7_279->S163
24312.1000 M4771 5000000 2 457.1000 S151 S11 192 N S151->3_234->S11
24342.2000 M4764 5000000 2 522.2000 S204 S206 191 N S204->3_238->S206
24374.8000 M3380 5000000 2 7474.8000 S101 S86 75 N S101->3_234->S86
24379.5000 M4735 5000000 2 704.5000 S113 S109 188 N S113->4_248->S109
24404.8000 M4591 5000000 2 1449.8000 S89 S184 175 N S89->3_243->S184
24441.5000 M4787 5000000 3 506.5000 S198 S172 191 N S198->S85->3_243->S172
24470.0000 M4842 5000000 2 260.0000 S52 S198 195 N S52->3_236->S198
24490.6000 M4828 5000000 3 350.6000 S33 S170 194 N S33->S100->7_275->S170
24494.3000 M2695 5000000 2 11019.3000 S115 S17 16 N S115->3_234->S17
24532.4000 M4568 5000000 2 1692.4000 S123 S57 171 N S123->4_246->S57
24564.7000 M4820 5000000 2 464.7000 S188 S109 192 N S188->10_318->S109
24579.8000 M4461 5000000 2 2274.8000 S207 S151 162 N S207->2_228->S151
24587.8000 M4818 5000000 2 497.8000 S8 S55 191 N S8->3_238->S55
24594.6000 M3947 5000000 2 4859.6000 S168 S105 119 N S168->9_309->S105
24618.3000 M4572 5000000 2 1758.3000 S165 S71 170 N S165->6T_264->S71
24659.4000 M4761 5000000 2 854.4000 S51 S58 185 N S51->3_235->S58
24659.6000 M4829 5000000 3 514.6000 S10 S195 191 N S10->S144->1_217->S195
24660.6000 M4021 5000000 2 4555.6000 S181 S115 124 N S181->1_217->S115
24677.1000 M4802 5000000 3 667.1000 S47 S122 188 N S47->S94->3_237->S122
24678.1000 M4835 5000000 3 503.1000 S51 S122 191 N S51->S121->3_237->S122
24680.8000 M4843 5000000 3 465.8000 S133 S30 192 N S133->S103->4_244->S30
24681.3000 M3538 5000000 3 6991.3000 S16 S34 83 N S16->S147->7_283->S34
24769.9000 M4634 5000000 2 1599.9000 S131 S136 173 N S131->2_227->S136
24796.7000 M4701 5000000 2 1291.7000 S127 S115 178 N S127->3_235->S115
24797.1000 M4790 5000000 3 847.1000 S130 S154 185 N S130->S52->3_236->S154
24826.7000 M4655 5000000 2 1551.7000 S164 S46 174 N S164->1_213->S46
24829.9000 M4901 5000000 2 324.9000 S156 S30 194 N S156->1_214->S30
24856.4000 M4786 5000000 2 926.4000 S151 S62 184 N S151->4_248->S62
24858.9000 M4678 5000000 2 1468.9000 S86 S124 175 N S86->3_238->S124
24865.0000 M4952 5000000 2 105.0000 S78 S32 198 N S78->8_299->S32
24890.7000 M4667 5000000 2 1555.7000 S164 S181 174 N S164->1_214->S181
24891.7000 M4883 5000000 2 476.7000 S199 S181 192 N S199->10_318->S181
24922.3000 M4429 5000000 2 2777.3000 S73 S68 153 N S73->8_300->S68
24947.2000 M4884 5000000 3 527.2000 S55 S126 191 N S55->S104->3_238->S126
24954.5000 M4965 5000000 2 129.5000 S147 S200 197 N S147->1_213->S200
25002.8000 M4861 5000000 2 697.8000 S180 S161 188 N S180->4_247->S161
25006.7000 M4827 5000000 2 871.7000 S6 S99 185 N S6->10_318->S99
25026.8000 M4964 5000000 3 206.8000 S29 S143 196 N S29->S78->8_299->S143
25028.8000 M4702 5000000 2 1518.8000 S135 S84 174 N S135->6T_266->S84
25041.2000 M4600 5000000 3 2041.2000 S56 S149 165 N S56->S201->7_275->S149
25042.3000 M4871 5000000 2 687.3000 S194 S175 188 N S194->9_310->S175
25044.8000 M4765 5000000 2 1219.8000 S72 S47 179 N S72->2_225->S47
25067.1000 M4983 5000000 3 152.1000 S153 S64 197 N S153->S70->8_298->S64
25070.4000 M4819 5000000 2 975.4000 S25 S133 183 N S25->4_249->S133
25099.5000 M4904 5000000 2 579.5000 S130 S107 190 N S130->3_238->S107
25140.2000 M4767 5000000 2 1305.2000 S6 S20 178 N S6->10_318->S20
25161.6000 M4750 5000000 3 1411.6000 S128 S197 176 N S128->1_216->1_220->S197
25190.6000 M4907 5000000 2 655.6000 S106 S30 189 N S106->8_298->S30
25206.3000 M4577 5000000 3 2321.3000 S68 S97 161 N S68->S4->6T_266->S97
25214.2000 M4886 5000000 2 784.2000 S183 S7 186 N S183->7_279->S7
25233.7000 M4783 5000000 3 1318.7000 S84 S59 178 N S84->S149->9_307->S59
25239.0000 M4830 5000000 2 1089.0000 S177 S38 181 N S177->8_302->S38
25249.9000 M4912 5000000 3 689.9000 S112 S158 188 N S112->9_308->9_306->S158
25250.9000 M4797 5000000 3 1265.9000 S129 S158 178 N S129->S95->9_306->S158
25281.2000 M4821 5000000 2 1176.2000 S194 S142 180 N S194->9_309->S142
25281.3000 M5035 5000000 2 106.3000 S168 S205 198 N S168->7_285->S205
25284.4000 M4996 5000000 2 304.4000 S155 S5 194 N S155->9_307->S5
25309.1000 M4367 5000000 2 3474.1000 S109 S23 142 N S109->10_320->S23
25309.4000 M4969 5000000 3 464.4000 S190 S134 192 N S190->S137->2_228->S134
25333.7000 M4768 5000000 3 1493.7000 S147 S171 175 N S147->S16->6T_266->S171
25370.5000 M4566 5000000 3 2540.5000 S30 S77 157 N S30->S141->10_318->S77
25389.3000 M4513 5000000 3 2824.3000 S72 S156 152 N S72->S114->1_220->S156
25395.4000 M4927 5000000 3 760.4000 S92 S187 187 N S92->S61->4_246->S187
25399.4000 M4710 5000000 2 1849.4000 S210 S23 169 N S210->3_238->S23
25402.0000 M4534 5000000 2 2732.0000 S24 S128 154 N S24->1_213->S128
25416.7000 M4583 5000000 3 2501.7000 S99 S14 158 N S99->S73->2_227->S14
25459.4000 M5003 5000000 2 444.4000 S160 S53 192 N S160->1_213->S53
25460.4000 M4841 5000000 2 1255.4000 S181 S53 179 N S181->1_213->S53
25484.3000 M4753 5000000 2 1719.3000 S0 S147 171 N S0->7_279->S147
25490.2000 M5027 5000000 2 355.2000 S64 S181 194 N S64->1_215->S181
25506.0000 M4730 5000000 2 1856.0000 S12 S142 169 N S12->6T_260->S142
25508.4000 M4811 5000000 3 1453.4000 S85 S24 175 N S85->S198->3_236->S24
25516.3000 M4191 5000000 2 4561.3000 S181 S101 123 N S181->1_218->S101
25517.3000 M4770 5000000 2 1667.3000 S46 S101 172 N S46->1_218->S101
25533.7000 M4782 5000000 2 1623.7000 S83 S3 172 N S83->7_279->S3
25540.7000 M2788 5000000 3 11600.7000 S134 S55 6 N S134->S113->7_280->S55
25575.8000 M4464 5000000 2 3255.8000 S101 S210 145 N S101->3_236->S210
25600.4000 M4547 5000000 3 2865.4000 S74 S137 152 N S74->S181->2_227->S137
25606.2000 M5052 5000000 2 346.2000 S16 S81 194 N S16->7_279->S81
25626.7000 M4825 5000000 2 1501.7000 S71 S33 174 N S71->6T_263->S33
25632.1000 M4529 5000000 2 2987.1000 S112 S11 150 N S112->3_236->S11
25639.8000 M4195 5000000 3 4664.8000 S94 S130 122 N S94->S47->3_239->S130
25649.0000 M4524 5000000 2 3029.0000 S119 S32 149 N S119->10_318->S32
25663.9000 M4946 5000000 2 933.9000 S109 S208 184 N S109->4_249->S208
25673.9000 M4777 5000000 2 1788.9000 S164 S201 170 N S164->1_214->S201
25691.3000 M4856 5000000 3 1411.3000 S126 S18 176 N S126->S196->3_236->S18
25710.5000 M4867 5000000 3 1375.5000 S0 S134 177 N S0->S50->7_281->S134
25716.2000 M3221 5000000 3 9611.2000 S134 S100 39 N S134->S113->7_280->S100
25750.8000 M4621 5000000 2 2645.8000 S90 S83 155 N S90->7_276->S83
25758.8000 M4649 5000000 2 2513.8000 S151 S124 158 N S151->6T_263->S124
25761.6000 M5113 5000000 2 196.6000 S181 S119 196 N S181->2_224->S119
25771.9000 M3838 5000000 3 6581.9000 S134 S94 90 N S134->S113->7_280->S94
25813.5000 M4837 5000000 3 1628.5000 S121 S157 172 N S121->S51->3_236->S157
25844.4000 M4882 5000000 2 1434.4000 S187 S102 176 N S187->1_217->S102
25904.3000 M5107 5000000 2 369.3000 S184 S186 193 N S184->10_324->S186
25904.8000 M5068 5000000 2 564.8000 S134 S102 190 N S134->2_228->S102
25905.2000 M4297 5000000 2 4420.2000 S8 S184 126 N S8->3_239->S184
25907.7000 M5178 5000000 3 17.7000 S38 S165 199 N S38->S143->8_298->S165
25927.0000 M4947 5000000 2 1192.0000 S122 S100 180 N S122->3_237->S100
25930.0000 M4759 5000000 2 2135.0000 S97 S67 164 N S97->7_279->S67
25937.3000 M5171 5000000 2 82.3000 S162 S65 198 N S162->6T_263->S65
25938.5000 M4748 5000000 3 2198.5000 S167 S134 163 N S167->1_220->7_277->S134
26001.6000 M5190 5000000 2 51.6000 S171 S34 199 N S171->7_276->S34
26005.1000 M3481 5000000 3 8600.1000 S132 S65 56 N S132->S161->7_280->S65
26024.2000 M2927 5000000 2 11389.2000 S152 S162 10 N S152->7_280->S162
26049.8000 M5155 5000000 3 274.8000 S5 S104 195 N S5->S93->9_308->S104
26054.8000 M4933 5000000 2 1389.8000 S150 S124 176 N S150->3_234->S124
26065.0000 M5149 5000000 2 320.0000 S1 S205 194 N S1->9_307->S205
26085.4000 M5025 5000000 2 960.4000 S181 S113 183 N S181->2_225->S113
26089.5000 M5152 5000000 3 329.5000 S148 S82 194 N S148->S97->7_275->S82
26106.7000 M4963 5000000 3 1291.7000 S90 S24 178 N S90->3_238->1_220->S24
26143.3000 M3670 5000000 2 7793.3000 S170 S200 70 N S170->7_280->S200
26179.5000 M4967 5000000 2 1344.5000 S197 S12 177 N S197->8_298->S12
26179.8000 M4166 5000000 2 5349.8000 S8 S140 110 N S8->3_242->S140
26199.3000 M3938 5000000 3 6509.3000 S187 S40 91 N S187->S151->7_280->S40
26202.1000 M5218 5000000 2 112.1000 S38 S135 198 N S38->10_327->S135
26206.5000 M4977 5000000 3 1321.5000 S152 S81 177 N S152->7_276->7_280->S81
26222.4000 M4979 5000000 3 1327.4000 S83 S94 177 N S83->S96->9_308->S94
26288.7000 M4816 5000000 2 2208.7000 S47 S84 163 N S47->6T_268->S84
26295.5000 M4209 5000000 3 5250.5000 S5 S86 112 N S5->S93->3_242->S86
26298.6000 M5095 5000000 3 823.6000 S154 S185 186 N S154->S9->9_310->S185
26306.3000 M5220 5000000 2 206.3000 S104 S59 196 N S104->9_305->S59
26307.3000 M5023 5000000 2 1192.3000 S145 S59 180 N S145->9_305->S59
26316.5000 M5013 5000000 3 1251.5000 S96 S100 179 N S96->S83->7_281->S100
26329.7000 M5198 5000000 2 339.7000 S99 S77 194 N S99->8_301->S77
26347.2000 M5253 5000000 2 82.2000 S65 S88 198 N S65->7_278->S88
26356.8000 M5154 5000000 2 586.8000 S81 S114 190 N S81->1_213->S114
26366.5000 M5032 5000000 2 1206.5000 S23 S187 179 N S23->3_237->S187
26449.1000 M5272 5000000 2 89.1000 S90 S88 198 N S90->6T_264->S88
26455.4000 M5092 5000000 2 995.4000 S205 S151 183 N S205->9_305->S151
26460.1000 M5211 5000000 2 405.1000 S1 S211 193 N S1->9_306->S211
26491.0000 M5298 5000000 1 1.0000 S30 S141 199 N S30->S141
26498.0000 M3153 5000000 3 10733.0000 S132 S194 21 N S132->S161->7_280->S194
26499.5000 M5170 5000000 3 649.5000 S156 S131 189 N S156->S209->2_228->S131
26509.2000 M5285 5000000 2 84.2000 S184 S172 198 N S184->10_328->S172
26511.1000 M5148 5000000 3 771.1000 S192 S186 187 N S192->S114->10_322->S186
26512.1000 M5172 5000000 2 652.1000 S73 S186 189 N S73->10_322->S186
26536.8000 M5235 5000000 2 361.8000 S189 S127 193 N S189->10_319->S127
26563.8000 M5283 5000000 3 148.8000 S111 S141 197 N S111->10_322->10_320->S141
26574.9000 M5137 5000000 3 889.9000 S133 S49 185 N S133->S103->4_252->S49
26596.7000 M5033 5000000 3 1431.7000 S189 S115 176 N S189->S172->3_237->S115
26597.7000 M4995 5000000 3 1622.7000 S189 S115 172 N S189->S172->3_237->S115
26600.8000 M5112 5000000 3 1040.8000 S4 S7 182 N S4->S68->8_302->S7
26602.2000 M4957 5000000 2 1817.2000 S10 S128 169 N S10->1_215->S128
26612.4000 M5031 5000000 2 1457.4000 S150 S207 175 N S150->3_235->S207
26613.2000 M5274 5000000 3 243.2000 S152 S5 195 N S152->7_285->7_275->S5
26632.9000 M5241 5000000 2 427.9000 S32 S114 192 N S32->2_229->S114
26633.8000 M5117 5000000 2 1048.8000 S8 S25 182 N S8->4_252->S25
26655.0000 M5066 5000000 2 1325.0000 S63 S26 177 N S63->4_248->S26
26689.3000 M5271 5000000 2 334.3000 S49 S127 194 N S49->4_246->S127
26692.6000 M5182 5000000 3 782.6000 S12 S100 186 N S12->S87->6T_265->S100
26719.8000 M5165 5000000 2 894.8000 S212 S99 185 N S212->1_213->S99
26778.1000 M5214 5000000 2 708.1000 S199 S62 188 N S199->4_252->S62
26799.9000 M5131 5000000 2 1144.9000 S70 S131 180 N S70->8_295->S131
26800.3000 M5089 5000000 3 1355.3000 S38 S9 177 N S38->S143->6T_265->S9
26807.8000 M4955 5000000 2 2032.8000 S80 S40 166 N S80->1_217->S40
26814.8000 M4989 5000000 2 1869.8000 S8 S42 168 N S8->3_236->S42
26826.3000 M5192 5000000 3 866.3000 S127 S42 185 N S127->S123->3_238->S42
26833.2000 M4838 5000000 2 2643.2000 S189 S204 155 N S189->3_237->S204
26841.6000 M5185 5000000 2 916.6000 S33 S84 184 N S33->7_285->S84
26845.9000 M5079 5000000 3 1450.9000 S192 S47 175 N S192->S114->2_229->S47
26865.9000 M5180 5000000 2 965.9000 S89 S156 183 N S89->1_220->S156
26870.4000 M4991 5000000 3 1915.4000 S50 S201 168 N S50->S0->7_281->S201
26893.7000 M5254 5000000 3 623.7000 S204 S140 189 N S204->S11->3_240->S140
26918.4000 M5115 5000000 2 1343.4000 S131 S188 177 N S131->10_322->S188
26926.9000 M5109 5000000 2 1381.9000 S122 S165 176 N S122->10_324->S165
26958.7000 M4938 5000000 2 2268.7000 S122 S150 162 N S122->3_237->S150
26959.7000 M5270 5000000 2 609.7000 S11 S150 189 N S11->3_237->S150
27137.8000 M5339 5000000 2 442.8000 S142 S171 192 N S142->7_285->S171
27142.5000 M5110 5000000 2 1592.5000 S4 S112 173 N S4->6T_265->S112
27165.7000 M5294 5000000 3 695.7000 S18 S58 188 N S18->S86->3_240->S58
27198.7000 M5225 5000000 2 1073.7000 S52 S115 182 N S52->3_238->S115
27224.6000 M5307 5000000 3 689.6000 S93 S162 188 N S93->S5->7_275->S162
27224.8000 M5231 5000000 2 1069.8000 S136 S173 182 N S136->8_295->S173
27255.3000 M5337 5000000 2 570.3000 S173 S94 190 N S173->6T_263->S94
27256.3000 M5264 5000000 2 936.3000 S78 S94 184 N S78->6T_263->S94
27265.4000 M5204 5000000 3 1245.4000 S15 S63 179 N S15->S28->4_249->S63
27276.8000 M5437 5000000 2 91.8000 S8 S151 198 N S8->2_230->S151
27277.3000 M5366 5000000 2 447.3000 S186 S188 192 N S186->10_323->S188
27294.4000 M4892 5000000 3 2834.4000 S197 S200 152 N S197->S136->1_218->S200
27308.1000 M5215 5000000 3 1233.1000 S135 S177 179 N S135->S165->8_302->S177
27316.5000 M5277 5000000 3 931.5000 S84 S154 184 N S84->S149->6T_260->S154
27325.0000 M5059 5000000 3 2030.0000 S192 S123 166 N S192->S114->10_318->S123
27339.6000 M5236 5000000 2 1159.6000 S2 S38 180 N S2->2_227->S38
27341.6000 M5369 5000000 2 496.6000 S41 S149 191 N S41->9_305->S149
27342.6000 M5334 5000000 3 672.6000 S95 S84 188 N S95->S129->9_305->S84
27353.9000 M4725 5000000 2 3728.9000 S147 S81 137 N S147->1_218->S81
27358.9000 M5460 5000000 2 58.9000 S69 S153 199 N S69->8_300->S153
27398.8000 M5340 5000000 3 698.8000 S186 S134 188 N S186->4_247->4_246->S134
27408.0000 M5311 5000000 2 853.0000 S123 S114 185 N S123->10_319->S114
27411.1000 M5238 5000000 2 1221.1000 S14 S138 179 N S14->4_249->S138
27433.7000 M4823 5000000 2 3318.7000 S112 S11 144 N S112->3_238->S11
27441.2000 M5284 5000000 2 1021.2000 S170 S149 182 N S170->7_278->S149
27470.0000 M4803 5000000 2 3455.0000 S119 S201 142 N S119->7_275->S201
27552.2000 M5396 5000000 2 572.2000 S183 S83 190 N S183->7_278->S83
27557.2000 M5286 5000000 2 1127.2000 S201 S183 181 N S201->7_279->S183
27563.2000 M5355 5000000 2 788.2000 S166 S72 186 N S166->1_215->S72
27588.1000 M4455 5000000 2 5313.1000 S8 S104 111 N S8->3_240->S104
27615.6000 M5412 5000000 3 555.6000 S101 S17 190 N S101->S24->3_238->S17
27649.7000 M5297 5000000 3 1164.7000 S83 S158 180 N S83->S96->9_310->S158
27672.3000 M5425 5000000 2 547.3000 S201 S7 190 N S201->7_280->S7
27675.2000 M5471 5000000 2 320.2000 S65 S47 194 N S65->7_280->S47
27695.9000 M5494 5000000 3 225.9000 S109 S127 196 N S109->4_252->10_316->S127
27696.5000 M5459 5000000 2 401.5000 S201 S194 193 N S201->7_275->S194
27699.3000 M5376 5000000 3 819.3000 S31 S64 186 N S31->S14->2_230->S64
27729.9000 M5448 5000000 2 489.9000 S162 S67 191 N S162->7_275->S67
27765.8000 M5466 5000000 2 435.8000 S145 S100 192 N S145->9_308->S100
27775.2000 M5291 5000000 2 1320.2000 S113 S72 177 N S113->2_225->S72
27780.0000 M5540 5000000 2 80.0000 S61 S45 198 N S61->4_246->S45
27796.5000 M5305 5000000 2 1271.5000 S107 S195 178 N S107->3_239->S195
27801.7000 M5310 5000000 2 1251.7000 S172 S9 179 N S172->3_234->S9
27827.5000 M5398 5000000 2 837.5000 S112 S145 186 N S112->9_310->S145
27874.4000 M5249 5000000 3 1629.4000 S96 S16 172 N S96->S83->7_276->S16
27883.4000 M5400 5000000 2 883.4000 S47 S125 185 N S47->10_316->S125
27892.2000 M5362 5000000 3 1082.2000 S87 S100 181 N S87->S12->6T_264->S100
27894.6000 M5293 5000000 2 1429.6000 S156 S200 176 N S156->1_220->S200
28000.4000 M5498 5000000 2 510.4000 S16 S9 191 N S16->6T_264->S9
28006.6000 M5582 5000000 2 96.6000 S86 S204 198 N S86->3_238->S204
28007.3000 M5551 5000000 2 252.3000 S82 S117 195 N S82->7_282->S117
28010.9000 M4879 5000000 2 3615.9000 S147 S56 139 N S147->1_220->S56
28025.2000 M5415 5000000 2 950.2000 S53 S147 184 N S53->1_217->S147
28031.6000 M5352 5000000 2 1271.6000 S196 S11 178 N S196->3_239->S11
28033.0000 M5409 5000000 3 988.0000 S121 S59 183 N S121->S51->3_234->S59
28088.5000 M5438 5000000 2 898.5000 S119 S149 185 N S119->6T_263->S149
28090.6000 M5250 5000000 2 1840.6000 S23 S18 169 N S23->3_239->S18
28101.6000 M5413 5000000 2 1036.6000 S5 S4 182 N S5->6T_260->S4
28108.1000 M5386 5000000 2 1178.1000 S27 S173 180 N S27->2_225->S173
28116.0000 M5623 5000000 1 1.0000 S95 S129 199 N S95->S129
28133.6000 M4921 5000000 3 3528.6000 S127 S202 141 N S127->S123->10_325->S202
28138.8000 M5512 5000000 2 578.8000 S187 S45 190 N S187->4_251->S45
28160.1000 M5349 5000000 3 1415.1000 S0 S124 176 N S0->S50->6T_261->S124
28167.6000 M5474 5000000 2 797.6000 S196 S187 186 N S196->3_234->S187
28189.0000 M4997 5000000 2 3204.0000 S20 S98 146 N S20->2_225->S98
28218.6000 M5431 5000000 3 1063.6000 S189 S119 182 N S189->S172->10_322->S119
28224.6000 M5478 5000000 3 834.6000 S26 S133 186 N S26->S45->4_245->S133
28248.1000 M5605 5000000 3 223.1000 S34 S75 196 N S34->S0->7_278->S75
28259.9000 M5484 5000000 2 839.9000 S52 S58 186 N S52->3_234->S58
28260.1000 M5173 5000000 2 2395.1000 S119 S20 160 N S119->10_322->S20
28260.5000 M5326 5000000 3 1630.5000 S29 S148 172 N S29->S78->6T_263->S148
28269.9000 M5440 5000000 2 1069.9000 S57 S123 182 N S57->4_244->S123
28275.1000 M5308 5000000 2 1735.1000 S40 S89 171 N S40->1_214->S89
28285.2000 M5513 5000000 2 720.2000 S33 S127 187 N S33->3_240->S127
28336.6000 M5486 5000000 3 906.6000 S40 S100 184 N S40->S81->7_281->S100
28342.7000 M5565 5000000 2 517.7000 S56 S128 191 N S56->1_220->S128
28343.1000 M5447 5000000 2 1108.1000 S39 S33 181 N S39->7_281->S33
28345.8000 M5449 5000000 2 1100.8000 S183 S88 181 N S183->7_277->S88
28386.9000 M5159 5000000 2 2591.9000 S207 S8 156 N S207->2_224->S8
28397.2000 M5301 5000000 3 1892.2000 S40 S50 168 N S40->S81->7_279->S50
28418.1000 M5543 5000000 3 703.1000 S58 S211 188 N S58->3_239->3_237->S211
28436.3000 M5383 5000000 2 1521.3000 S22 S147 174 N S22->1_216->S147
28450.6000 M5436 5000000 3 1270.6000 S50 S104 178 N S50->S0->6T_262->S104
