# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
25296.9000 M1666 5000000 2 16966.9000 S42 S58 317 N S42->3_236->S58
25303.1000 M3364 5000000 2 8483.1000 S158 S175 458 N S158->9_306->S175
25308.1000 M808 5000000 4 21268.1000 S27 S175 245 N S27->S2->2_232->9_306->S175
25311.6000 M1581 5000000 3 17406.6000 S58 S83 309 N S58->3_243->7_281->S83
25315.4000 M3041 5000000 3 10110.4000 S14 S44 431 N S14->S31->4_244->S44
25317.2000 M2932 5000000 5 10657.2000 S166 S199 422 N S166->1_213->S30->S116->4_245->S199
25317.2000 M1210 5000000 3 19267.2000 S150 S111 278 N S150->3_238->4_250->S111
25323.7000 M2943 5000000 2 10608.7000 S14 S45 423 N S14->4_247->S45
25337.1000 M1352 5000000 4 18577.1000 S88 S113 290 N S88->9_306->S194->7_276->S113
25337.1000 M4969 5000000 3 492.1000 S190 S134 591 N S190->S137->2_228->S134
25339.8000 M4714 5000000 4 1769.8000 S185 S162 570 N S185->S129->9_306->6T_265->S162
25344.7000 M4604 5000000 2 2324.7000 S147 S100 561 N S147->7_277->S100
25345.4000 M2057 5000000 3 15060.4000 S122 S62 348 N S122->3_241->4_244->S62
25347.5000 M292 5000000 3 23887.5000 S203 S72 201 N S203->S43->10_318->S72
25350.2000 M549 5000000 4 22605.2000 S172 S88 223 N S172->3_237->S154->7_279->S88
25362.1000 M4545 5000000 2 2637.1000 S162 S134 556 N S162->7_276->S134
25366.4000 M434 5000000 3 23196.4000 S177 S125 213 N S177->8_295->10_320->S125
25383.4000 M2573 5000000 4 12518.4000 S134 S195 391 N S134->4_248->S8->1_218->S195
25388.4000 M1203 5000000 6 19373.4000 S180 S195 277 N S180->S110->4_245->S116->S30->1_218->S195
25393.1000 M4125 5000000 4 4768.1000 S203 S69 520 N S203->S43->10_320->8_295->S69
25396.6000 M1683 5000000 2 16981.6000 S162 S112 316 N S162->7_276->S112
25398.8000 M4696 5000000 2 1918.8000 S8 S26 568 N S8->4_256->S26
25402.3000 M1430 5000000 4 18252.3000 S162 S122 295 N S162->6T_267->S117->3_238->S122
25402.7000 M2661 5000000 4 12097.7000 S177 S8 398 N S177->8_299->8_300->2_227->S8
25433.5000 M3456 5000000 3 8153.5000 S114 S203 464 N S114->10_321->10_320->S203
25441.7000 M993 5000000 3 20476.7000 S58 S31 258 N S58->1_216->2_227->S31
25452.7000 M1751 5000000 3 16697.7000 S68 S2 321 N S68->8_295->1_220->S2
25463.8000 M2624 5000000 2 12343.8000 S22 S164 394 N S22->1_218->S164
25463.9000 M2508 5000000 4 12923.9000 S71 S80 384 N S71->6T_261->S206->3_236->S80
25469.9000 M1681 5000000 2 17064.9000 S210 S90 315 N S210->3_239->S90
25481.8000 M3335 5000000 4 8806.8000 S106 S37 453 N S106->S177->8_295->10_320->S37
25485.9000 M2648 5000000 2 12245.9000 S158 S55 395 N S158->9_310->S55
25490.5000 M4827 5000000 2 1355.5000 S6 S99 577 N S6->10_316->S99
25490.9000 M3589 5000000 2 7545.9000 S158 S55 474 N S158->9_310->S55
25493.1000 M2714 5000000 2 11923.1000 S114 S143 401 N S114->10_318->S143
25494.7000 M598 5000000 5 22504.7000 S86 S113 224 N S86->3_235->S101->1_216->2_227->S113
25495.5000 M930 5000000 4 20845.5000 S25 S99 252 N S25->4_246->S111->10_316->S99
25512.5000 M4130 5000000 3 4862.5000 S121 S24 518 N S121->S51->3_236->S24
25524.2000 M4106 5000000 2 4994.2000 S8 S56 516 N S8->1_219->S56
25526.0000 M2378 5000000 2 13636.0000 S197 S4 372 N S197->8_302->S4
25528.8000 M4952 5000000 3 768.8000 S78 S32 587 N S78->S29->6T_262->S32
25529.2000 M2871 5000000 3 11174.2000 S144 S56 413 N S144->2_225->1_219->S56
25531.0000 M51 5000000 3 25276.0000 S77 S4 178 N S77->S202->8_302->S4
25541.1000 M2635 5000000 4 12366.1000 S24 S132 393 N S24->S101->1_216->2_227->S132
25546.1000 M1097 5000000 4 20061.1000 S122 S132 265 N S122->3_235->1_216->2_227->S132
25546.2000 M874 5000000 4 21176.2000 S31 S93 247 N S31->2_224->S173->6T_261->S93
25548.8000 M4097 5000000 2 5063.8000 S43 S186 515 N S43->10_317->S186
25550.5000 M3406 5000000 4 8520.5000 S122 S3 457 N S122->3_239->S115->1_214->S3
25555.5000 M1799 5000000 3 16560.5000 S111 S3 323 N S111->10_318->1_214->S3
25565.5000 M4892 5000000 3 1105.5000 S197 S200 581 N S197->2_229->1_214->S200
25573.7000 M2951 5000000 4 10818.7000 S149 S21 419 N S149->S84->7_279->3_236->S21
25583.7000 M3758 5000000 5 6793.7000 S208 S210 486 N S208->S174->4_245->S8->3_236->S210
25584.8000 M1201 5000000 3 19579.8000 S65 S194 273 N S65->6T_263->9_306->S194
25594.9000 M573 5000000 3 22729.9000 S107 S74 221 N S107->3_239->2_224->S74
25597.4000 M401 5000000 5 23592.4000 S53 S154 206 N S53->1_213->S131->10_321->6T_268->S154
25609.4000 M2882 5000000 3 11199.4000 S101 S190 413 N S101->1_216->2_227->S190
25630.5000 M1885 5000000 3 16205.5000 S27 S40 329 N S27->S2->1_214->S40
25637.2000 M1836 5000000 4 16457.2000 S23 S165 325 N S23->S122->3_240->6T_262->S165
25646.2000 M4871 5000000 2 1291.2000 S194 S175 578 N S194->9_305->S175
25652.4000 M1505 5000000 4 18127.4000 S20 S9 297 N S20->S211->10_321->6T_268->S9
25652.6000 M1182 5000000 2 19742.6000 S55 S78 270 N S55->6T_265->S78
25652.7000 M1478 5000000 5 18262.7000 S208 S173 295 N S208->S174->4_245->S199->10_318->S173
25656.1000 M3683 5000000 3 7241.1000 S180 S204 479 N S180->4_247->3_236->S204
25662.4000 M4184 5000000 4 4742.4000 S72 S104 520 N S72->S114->10_321->6T_268->S104
25666.5000 M3007 5000000 2 10631.5000 S195 S93 422 N S195->3_234->S93
25677.4000 M2035 5000000 3 15502.4000 S90 S25 341 N S90->7_275->4_245->S25
25682.8000 M2493 5000000 3 13217.8000 S34 S207 379 N S34->6T_263->9_307->S207
25687.8000 M4192 5000000 5 4727.8000 S33 S207 521 N S33->S100->9_305->S163->9_307->S207
25688.1000 M857 5000000 3 21403.1000 S0 S47 243 N S0->S34->6T_263->S47
25695.3000 M1819 5000000 3 16600.3000 S121 S18 323 N S121->S51->3_236->S18
25696.4000 M1157 5000000 6 19911.4000 S166 S117 268 N S166->1_218->10_321->6T_268->S173->6T_261->S117
25697.0000 M909 5000000 4 21152.0000 S106 S151 247 N S106->S177->8_295->1_220->S151
25700.3000 M3759 5000000 3 6905.3000 S7 S86 484 N S7->S207->3_236->S86
25712.0000 M2732 5000000 3 12052.0000 S4 S187 399 N S4->8_295->1_220->S187
25717.6000 M4867 5000000 2 1382.6000 S0 S134 576 N S0->7_281->S134
25734.2000 M3293 5000000 2 9269.2000 S34 S119 445 N S34->6T_263->S119
25735.2000 M3550 5000000 5 7985.2000 S86 S101 466 N S86->S18->3_241->S150->3_235->S101
25748.4000 M1029 5000000 3 20603.4000 S136 S87 256 N S136->S197->8_302->S87
25761.2000 M4354 5000000 3 3991.2000 S97 S105 533 N S97->S148->9_307->S105
25763.0000 M4215 5000000 2 4688.0000 S171 S87 521 N S171->6T_265->S87
25764.9000 M2028 5000000 3 15624.9000 S4 S136 339 N S4->S68->8_299->S136
25772.0000 M3804 5000000 4 6752.0000 S30 S19 487 N S30->4_253->S76->4_249->S19
25777.4000 M4571 5000000 3 2922.4000 S27 S119 551 N S27->S2->2_224->S119
25778.9000 M1846 5000000 4 16548.9000 S37 S89 324 N S37->10_316->S131->1_218->S89
25779.3000 M1636 5000000 6 17599.3000 S29 S132 306 N S29->S78->6T_262->S90->6T_264->7_281->S132
25780.5000 M1404 5000000 4 18760.5000 S148 S10 287 N S148->S97->6T_261->2_225->S10
25785.5000 M4151 5000000 4 5030.5000 S199 S10 516 N S199->10_320->S165->2_225->S10
25793.1000 M3531 5000000 4 8138.1000 S58 S98 464 N S58->3_241->S8->2_229->S98
25797.9000 M1439 5000000 5 18602.9000 S19 S211 289 N S19->S118->4_250->S14->2_224->S211
25798.9000 M1463 5000000 4 18483.9000 S172 S88 291 N S172->3_234->S47->9_307->S88
25824.0000 M4907 5000000 2 1289.0000 S106 S30 578 N S106->8_301->S30
25825.9000 M3720 5000000 3 7225.9000 S67 S62 479 N S67->7_275->4_245->S62
25827.4000 M2406 5000000 3 13797.4000 S212 S168 370 N S212->1_214->7_279->S168
25829.6000 M2490 5000000 6 13379.6000 S51 S72 377 N S51->S121->3_241->S178->3_240->1_219->S72
25832.5000 M3108 5000000 3 10292.5000 S27 S58 428 N S27->S2->1_220->S58
25846.8000 M1296 5000000 4 19366.8000 S22 S125 277 N S22->3_238->S123->10_319->S125
25848.8000 M787 5000000 5 21913.8000 S88 S165 234 N S88->9_305->S211->S207->10_323->S165
25850.7000 M3840 5000000 2 6650.7000 S2 S160 489 N S2->1_214->S160
25854.2000 M3093 5000000 3 10389.2000 S72 S113 426 N S72->10_319->4_250->S113
25855.5000 M2330 5000000 3 14205.5000 S50 S152 363 N S50->S0->7_281->S152
25856.6000 M4886 5000000 4 1426.6000 S183 S7 576 N S183->7_275->4_245->3_237->S7
25871.8000 M4752 5000000 4 2111.8000 S112 S28 564 N S112->7_279->S132->4_247->S28
25875.6000 M2600 5000000 3 12875.6000 S135 S148 385 N S135->S165->6T_260->S148
25876.8000 M1598 5000000 2 17886.8000 S109 S28 301 N S109->4_247->S28
25881.8000 M3314 5000000 4 9311.8000 S184 S28 444 N S184->10_316->S199->4_247->S28
25886.2000 M1693 5000000 2 17421.2000 S16 S132 309 N S16->7_277->S132
25891.2000 M3048 5000000 5 10651.2000 S9 S132 422 N S9->S154->9_306->S55->7_277->S132
25893.8000 M2862 5000000 2 11583.8000 S77 S143 406 N S77->8_298->S143
25902.0000 M3417 5000000 3 8817.0000 S117 S175 453 N S117->S206->9_307->S175
25907.0000 M1009 5000000 4 20862.0000 S178 S175 252 N S178->3_235->S47->9_307->S175
25908.3000 M2139 5000000 3 15213.3000 S42 S172 346 N S42->S59->3_238->S172
25911.5000 M3115 5000000 3 10336.5000 S111 S89 427 N S111->10_324->3_235->S89
25921.7000 M2939 5000000 4 11226.7000 S7 S47 412 N S7->S211->S20->9_305->S47
25930.6000 M4947 5000000 2 1195.6000 S122 S100 580 N S122->3_237->S100
25930.7000 M199 5000000 4 24935.7000 S102 S153 184 N S102->2_225->S197->8_299->S153
25939.1000 M2387 5000000 3 14004.1000 S75 S22 366 N S75->7_280->3_242->S22
25942.0000 M1442 5000000 4 18732.0000 S107 S166 287 N S107->3_240->S89->1_214->S166
25945.7000 M308 5000000 4 24405.7000 S166 S189 193 N S166->1_213->S58->3_239->S189
25971.0000 M2889 5000000 5 11526.0000 S136 S100 407 N S136->S197->8_299->S20->9_305->S100
25975.2000 M1687 5000000 4 17540.2000 S90 S209 307 N S90->7_284->S119->1_216->S209
25976.0000 M2202 5000000 2 14966.0000 S86 S94 350 N S86->3_234->S94
25976.0000 M3317 5000000 2 9391.0000 S175 S100 443 N S175->9_305->S100
26006.1000 M146 5000000 6 25276.1000 S27 S128 178 N S27->S2->2_226->S144->S10->1_214->S128
26006.9000 M1050 5000000 4 20756.9000 S160 S122 254 N S160->1_213->S58->3_239->S122
26019.3000 M4996 5000000 2 1039.3000 S155 S5 582 N S155->7_281->S5
26032.0000 M1647 5000000 5 17797.0000 S209 S145 303 N S209->S156->2_224->S7->9_307->S145
26036.8000 M1708 5000000 3 17496.8000 S197 S31 308 N S197->2_229->2_225->S31
26042.5000 M3241 5000000 3 9837.5000 S204 S119 436 N S204->S11->3_234->S119
26044.6000 M2071 5000000 3 15689.6000 S121 S9 338 N S121->S51->3_237->S9
26063.6000 M3190 5000000 3 10113.6000 S96 S38 431 N S96->S83->6T_263->S38
26064.1000 M2618 5000000 3 12974.1000 S94 S187 383 N S94->3_234->6T_268->S187
26064.2000 M2050 5000000 4 15814.2000 S125 S80 336 N S125->10_320->8_295->1_220->S80
26067.4000 M2598 5000000 3 13077.4000 S171 S34 382 N S171->S71->6T_260->S34
26069.2000 M2606 5000000 4 13039.2000 S156 S80 382 N S156->S209->2_228->1_220->S80
26074.2000 M1738 5000000 3 17384.2000 S82 S80 310 N S82->9_311->1_220->S80
26082.5000 M2150 5000000 6 15332.5000 S3 S150 344 N S3->S200->1_215->S89->S22->3_236->S150
26083.9000 M274 5000000 4 24713.9000 S106 S134 188 N S106->S177->8_302->2_225->S134
26101.5000 M2130 5000000 5 15451.5000 S136 S184 342 N S136->1_213->S99->S73->10_321->S184
26106.5000 M4298 5000000 4 4616.5000 S76 S184 523 N S76->4_245->S109->10_321->S184
26125.2000 M3939 5000000 6 6430.2000 S23 S142 492 N S23->S122->3_239->S104->S55->7_277->S142
26132.1000 M2143 5000000 5 15417.1000 S123 S119 343 N S123->S127->4_248->S109->10_317->S119
26135.2000 M4345 5000000 5 4410.2000 S29 S33 526 N S29->8_295->S12->S87->6T_262->S33
26140.3000 M2919 5000000 4 11545.3000 S55 S3 407 N S55->S104->6T_261->7_280->S3
26144.6000 M2835 5000000 2 11969.6000 S43 S32 400 N S43->10_316->S32
26145.5000 M4532 5000000 4 3485.5000 S98 S149 541 N S98->10_316->S20->9_309->S149
26149.4000 M744 5000000 5 22429.4000 S17 S161 226 N S17->S157->3_236->1_219->2_225->S161
26152.1000 M2743 5000000 4 12437.1000 S88 S126 392 N S88->9_306->S5->3_234->S126
26152.5000 M2287 5000000 2 14717.5000 S186 S189 354 N S186->10_321->S189
26157.1000 M2744 5000000 3 12437.1000 S204 S126 392 N S204->S11->3_234->S126
26158.6000 M3513 5000000 3 8593.6000 S177 S101 456 N S177->8_295->1_220->S101
26163.6000 M2701 5000000 3 12658.6000 S4 S101 389 N S4->8_295->1_220->S101
26165.3000 M1741 5000000 2 17460.3000 S183 S200 308 N S183->7_280->S200
26170.3000 M2012 5000000 2 16110.3000 S171 S200 331 N S171->7_280->S200
26174.6000 M754 5000000 2 22404.6000 S209 S3 226 N S209->1_215->S3
26176.9000 M3599 5000000 3 8181.9000 S102 S165 463 N S102->S64->8_302->S165
26206.6000 M2027 5000000 2 16071.6000 S2 S164 332 N S2->1_220->S164
26214.6000 M3940 5000000 2 6514.6000 S41 S100 491 N S41->9_308->S100
26215.5000 M4480 5000000 2 3815.5000 S5 S210 536 N S5->3_242->S210
26216.5000 M317 5000000 5 24631.5000 S158 S30 189 N S158->9_307->S211->S207->10_322->S30
26216.6000 M3358 5000000 2 9426.6000 S39 S117 442 N S39->7_275->S117
26218.4000 M377 5000000 3 24333.4000 S154 S144 194 N S154->3_235->2_227->S144
26222.8000 M1852 5000000 3 16962.8000 S170 S81 317 N S170->7_280->1_215->S81
26235.8000 M961 5000000 4 21430.8000 S190 S11 242 N S190->2_225->S8->3_242->S11
26237.1000 M3680 5000000 3 7837.1000 S29 S165 469 N S29->S78->6T_265->S165
26263.7000 M4116 5000000 4 5683.7000 S65 S5 505 N S65->7_276->S194->9_305->S5
26267.8000 M850 5000000 3 22017.8000 S99 S125 233 N S99->S73->10_321->S125
26270.8000 M4983 5000000 3 1355.8000 S153 S64 577 N S153->S70->8_295->S64
26272.8000 M38 5000000 5 26082.8000 S211 S125 165 N S211->S207->2_226->S124->10_321->S125
26277.8000 M1003 5000000 5 21262.8000 S103 S56 245 N S103->S133->4_247->S8->1_215->S56
26277.8000 M3123 5000000 5 10662.8000 S12 S201 422 N S12->S87->6T_261->S171->7_280->S201
26279.2000 M1086 5000000 6 20849.2000 S130 S74 252 N S130->S52->3_238->S85->3_235->10_324->S74
26282.8000 M816 5000000 5 22202.8000 S184 S56 229 N S184->10_316->S192->S114->1_215->S56
26285.6000 M5171 5000000 2 430.6000 S162 S65 592 N S162->7_278->S65
26293.3000 M3320 5000000 2 9693.3000 S142 S38 438 N S142->6T_265->S38
26297.4000 M1149 5000000 5 20552.4000 S158 S171 257 N S158->9_305->S154->S9->6T_261->S171
26302.4000 M4768 5000000 3 2462.4000 S147 S171 558 N S147->S16->6T_261->S171
26308.4000 M2706 5000000 5 12778.4000 S81 S42 387 N S81->S40->7_283->S194->9_305->S42
26333.0000 M1381 5000000 2 19428.0000 S46 S167 276 N S46->1_215->S167
26333.7000 M4819 5000000 2 2238.7000 S25 S133 562 N S25->4_244->S133
26333.7000 M4566 5000000 3 3503.7000 S30 S77 541 N S30->S116->8_301->S77
26334.1000 M3187 5000000 4 10399.1000 S6 S203 426 N S6->10_324->S23->10_321->S203
26339.1000 M428 5000000 4 24199.1000 S201 S43 196 N S201->S56->1_218->10_321->S43
26362.2000 M777 5000000 4 22477.2000 S152 S150 225 N S152->7_279->S117->3_242->S150
26362.8000 M4128 5000000 2 5722.8000 S34 S87 504 N S34->6T_263->S87
26367.8000 M2059 5000000 3 16072.8000 S105 S87 332 N S105->9_306->6T_263->S87
26382.9000 M4250 5000000 5 5132.9000 S68 S8 514 N S68->S4->6T_261->8_299->1_216->S8
26401.4000 M4122 5000000 3 5791.4000 S192 S77 503 N S192->S114->10_317->S77
26408.0000 M4727 5000000 2 2773.0000 S132 S98 553 N S132->2_224->S98
26413.0000 M3363 5000000 3 9598.0000 S152 S98 440 N S152->7_282->2_224->S98
26417.5000 M3803 5000000 4 7402.5000 S167 S157 476 N S167->1_214->S8->3_242->S157
26422.5000 M252 5000000 5 25162.5000 S37 S17 180 N S37->10_316->S189->S172->3_242->S17
26427.5000 M3196 5000000 5 10447.5000 S155 S17 425 N S155->S142->6T_265->S117->3_242->S17
26441.4000 M700 5000000 4 22941.4000 S109 S9 217 N S109->4_245->S8->3_235->S9
26442.3000 M3280 5000000 3 10042.3000 S75 S185 432 N S75->S148->9_310->S185
26444.4000 M3146 5000000 2 10714.4000 S63 S118 421 N S63->4_250->S118
26456.8000 M3132 5000000 3 10796.8000 S201 S47 420 N S201->7_278->3_238->S47
26459.7000 M2584 5000000 3 13539.7000 S103 S28 374 N S103->S133->4_248->S28
26479.4000 M1235 5000000 4 20304.4000 S142 S123 261 N S142->7_276->S112->3_234->S123
26479.4000 M2399 5000000 4 14484.4000 S137 S22 358 N S137->S190->2_227->1_216->S22
26487.3000 M2439 5000000 5 14292.3000 S76 S173 361 N S76->4_248->S62->4_244->10_316->S173
26502.4000 M2612 5000000 2 13442.4000 S41 S175 375 N S41->9_308->S175
26507.4000 M3408 5000000 4 9467.4000 S0 S175 442 N S0->7_281->6T_264->9_308->S175
26509.7000 M4492 5000000 3 4049.7000 S158 S65 532 N S158->9_308->6T_264->S65
26510.6000 M4074 5000000 3 6140.6000 S18 S89 497 N S18->S86->3_236->S89
26513.2000 M1637 5000000 2 18328.2000 S127 S189 294 N S127->10_328->S189
26521.8000 M5298 5000000 1 31.8000 S30 S141 599 N S30->S141
26540.3000 M1657 5000000 4 18255.3000 S22 S174 295 N S22->3_241->S8->4_250->S174
26542.4000 M2492 5000000 4 14082.4000 S196 S166 365 N S196->3_241->S101->1_215->S166
26546.9000 M4787 5000000 2 2611.9000 S198 S172 556 N S198->3_234->S172
26556.9000 M473 5000000 3 24191.9000 S61 S189 196 N S61->4_245->3_234->S189
26574.4000 M4634 5000000 2 3404.4000 S131 S136 543 N S131->2_226->S136
26579.4000 M4543 5000000 2 3864.4000 S38 S136 535 N S38->2_226->S136
26583.7000 M4155 5000000 4 5808.7000 S87 S195 503 N S87->S12->8_299->1_216->S195
26601.9000 M4724 5000000 2 2981.9000 S51 S154 550 N S51->3_238->S154
26603.0000 M3462 5000000 2 9293.0000 S56 S50 445 N S56->7_277->S50
26606.2000 M4534 5000000 3 3936.2000 S24 S128 534 N S24->S101->1_215->S128
26606.9000 M2133 5000000 2 15941.9000 S150 S122 334 N S150->3_234->S122
26611.9000 M1474 5000000 3 19241.9000 S180 S122 279 N S180->4_245->3_234->S122
26625.4000 M3403 5000000 6 9610.4000 S204 S31 439 N S204->S11->3_237->6T_268->S165->2_230->S31
26627.5000 M3004 5000000 4 11607.5000 S31 S125 406 N S31->S14->4_252->10_328->S125
26641.5000 M3713 5000000 2 8076.5000 S99 S184 465 N S99->10_322->S184
26662.9000 M5003 5000000 2 1647.9000 S160 S53 572 N S160->1_215->S53
26669.0000 M5149 5000000 2 924.0000 S1 S205 584 N S1->9_308->S205
26669.8000 M558 5000000 3 23879.8000 S124 S29 202 N S124->10_316->8_301->S29
26674.8000 M3707 5000000 3 8139.8000 S38 S78 464 N S38->2_226->8_301->S78
26677.2000 M2195 5000000 4 15702.2000 S23 S16 338 N S23->S122->3_241->7_281->S16
26692.2000 M4753 5000000 2 2927.2000 S0 S147 551 N S0->7_281->S147
26694.1000 M1839 5000000 3 17499.1000 S30 S203 308 N S30->S141->10_328->S203
26697.2000 M931 5000000 3 22042.2000 S0 S147 232 N S0->S34->7_281->S147
26698.2000 M2063 5000000 4 16383.2000 S90 S121 326 N S90->7_284->S33->3_235->S121
26702.2000 M2114 5000000 3 16132.2000 S58 S147 331 N S58->3_243->7_281->S147
26703.2000 M4148 5000000 3 5963.2000 S42 S51 500 N S42->S59->3_235->S51
26715.3000 M4730 5000000 3 3065.3000 S12 S142 548 N S12->S87->6T_262->S142
26725.4000 M1834 5000000 5 17555.4000 S73 S4 307 N S73->S99->8_299->S153->8_301->S4
26730.4000 M2959 5000000 3 11935.4000 S153 S68 401 N S153->S70->8_301->S68
26752.4000 M4809 5000000 4 2707.4000 S143 S126 554 N S143->6T_260->6T_262->3_235->S126
26756.2000 M1169 5000000 4 20911.2000 S161 S24 251 N S161->S132->2_227->1_216->S24
26757.4000 M1483 5000000 5 19342.4000 S168 S196 277 N S168->9_306->S205->7_275->3_235->S196
26770.1000 M4861 5000000 3 2465.1000 S180 S161 558 N S180->S110->4_244->S161
26771.8000 M3834 5000000 3 7601.8000 S22 S21 473 N S22->S89->3_237->S21
26781.8000 M2768 5000000 4 12941.8000 S124 S210 384 N S124->2_224->S8->3_237->S210
26784.5000 M1880 5000000 3 17384.5000 S59 S194 310 N S59->S42->9_308->S194
26789.5000 M4550 5000000 4 4039.5000 S95 S194 532 N S95->S185->S129->9_308->S194
26806.6000 M2575 5000000 3 13931.6000 S202 S164 367 N S202->8_299->1_216->S164
26807.9000 M4629 5000000 2 3662.9000 S123 S125 538 N S123->10_322->S125
26809.2000 M2838 5000000 4 12619.2000 S78 S11 389 N S78->6T_260->S42->3_240->S11
26811.6000 M1282 5000000 2 20401.6000 S201 S164 259 N S201->1_216->S164
26838.0000 M1129 5000000 6 21193.0000 S22 S98 246 N S22->S89->3_235->S122->S23->10_317->S98
26849.4000 M4035 5000000 3 6674.4000 S67 S52 488 N S67->7_275->3_235->S52
26866.7000 M4635 5000000 2 3691.7000 S212 S207 538 N S212->1_218->S207
26867.9000 M4708 5000000 4 3327.9000 S53 S93 544 N S53->1_220->S8->3_236->S93
26875.0000 M205 5000000 3 25850.0000 S32 S15 169 N S32->2_230->4_244->S15
26876.2000 M3131 5000000 3 11221.2000 S50 S56 412 N S50->S0->7_281->S56
26877.8000 M4777 5000000 3 2992.8000 S164 S201 550 N S164->S80->1_217->S201
26878.6000 M4127 5000000 6 6243.6000 S180 S94 495 N S180->S110->4_246->S187->S151->6T_266->S94
26879.6000 M4207 5000000 2 5844.6000 S142 S211 502 N S142->9_309->S211
26882.8000 M4037 5000000 2 6697.8000 S147 S201 488 N S147->1_217->S201
26886.7000 M4121 5000000 4 6281.7000 S152 S20 495 N S152->7_279->3_236->1_218->S20
26890.5000 M4964 5000000 2 2070.5000 S29 S143 565 N S29->6T_263->S143
26894.7000 M4665 5000000 5 3569.7000 S29 S170 540 N S29->S78->6T_268->S119->7_278->S170
26898.5000 M1367 5000000 5 20063.5000 S201 S129 265 N S201->S56->7_287->S194->9_305->S129
26900.8000 M4166 5000000 4 6070.8000 S8 S140 498 N S8->3_242->S150->3_240->S140
26902.5000 M659 5000000 3 23607.5000 S117 S107 206 N S117->S206->3_235->S107
26903.5000 M2067 5000000 3 16568.5000 S144 S129 323 N S144->2_226->9_305->S129
26905.6000 M2738 5000000 3 13215.6000 S142 S4 379 N S142->9_308->6T_264->S4
26907.5000 M681 5000000 5 23502.5000 S12 S107 208 N S12->S87->6T_262->S206->3_235->S107
26907.9000 M2295 5000000 5 15432.9000 S190 S5 342 N S190->S137->2_226->S8->3_236->S5
26915.0000 M3771 5000000 3 8060.0000 S81 S30 465 N S81->S40->1_213->S30
26919.5000 M4415 5000000 5 4844.5000 S174 S27 519 N S174->4_249->S14->S31->2_225->S27
26927.0000 M496 5000000 4 24447.0000 S197 S174 192 N S197->S136->2_230->4_244->S174
26933.4000 M2790 5000000 3 12983.4000 S115 S167 383 N S115->S195->1_217->S167
26938.4000 M2358 5000000 4 15148.4000 S184 S167 347 N S184->10_318->S116->1_217->S167
26944.4000 M3926 5000000 3 7314.4000 S211 S24 478 N S211->S7->3_240->S24
26961.1000 M3947 5000000 4 7226.1000 S168 S105 479 N S168->7_275->6T_266->9_309->S105
26962.7000 M5270 5000000 2 612.7000 S11 S150 589 N S11->3_237->S150
26967.7000 M4938 5000000 2 2277.7000 S122 S150 562 N S122->3_237->S150
26968.7000 M824 5000000 3 22848.7000 S189 S136 219 N S189->10_322->1_213->S136
26968.8000 M5178 5000000 3 1078.8000 S38 S165 582 N S38->10_324->S135->S165
26971.9000 M4341 5000000 2 5266.9000 S124 S197 512 N S124->8_302->S197
26972.7000 M878 5000000 4 22582.7000 S190 S176 223 N S190->S137->2_226->3_237->S176
26974.8000 M5113 5000000 2 1409.8000 S181 S119 576 N S181->2_227->S119
26977.7000 M1619 5000000 4 18882.7000 S186 S176 285 N S186->10_321->S122->3_237->S176
26987.7000 M3740 5000000 5 8287.7000 S173 S61 461 N S173->S32->10_319->2_230->4_244->S61
26988.3000 M1783 5000000 4 18073.3000 S121 S205 298 N S121->S51->3_241->7_281->S205
26992.7000 M4032 5000000 3 6832.7000 S143 S92 486 N S143->2_230->4_244->S92
26998.0000 M4998 5000000 3 2008.0000 S102 S98 566 N S102->S64->2_228->S98
26998.5000 M4680 5000000 3 3598.5000 S197 S211 540 N S197->S136->2_227->S211
26998.7000 M1902 5000000 5 17488.7000 S123 S197 308 N S123->10_320->S184->10_322->1_213->S197
27001.3000 M4461 5000000 4 4696.3000 S207 S151 521 N S207->S211->S20->1_219->S151
27003.0000 M594 5000000 4 24033.0000 S82 S98 199 N S82->6T_262->S119->2_228->S98
27016.6000 M3112 5000000 3 11456.6000 S137 S157 409 N S137->2_226->3_237->S157
27021.6000 M2103 5000000 4 16506.6000 S190 S17 324 N S190->S137->2_226->3_237->S17
27026.0000 M148 5000000 5 26286.0000 S83 S131 161 N S83->S96->6T_261->S151->1_214->S131
27027.0000 M1654 5000000 2 18757.0000 S14 S19 287 N S14->4_244->S19
27027.1000 M1199 5000000 3 21032.1000 S0 S168 249 N S0->S34->7_281->S168
27032.1000 M3518 5000000 4 9442.1000 S23 S168 442 N S23->S122->3_241->7_281->S168
27051.8000 M3390 5000000 3 10101.8000 S115 S114 431 N S115->1_218->10_320->S114
27053.4000 M4797 5000000 2 3068.4000 S129 S158 548 N S129->9_309->S158
27058.4000 M1675 5000000 4 18683.4000 S205 S158 288 N S205->7_275->6T_266->9_309->S158
27063.2000 M2039 5000000 3 16868.2000 S189 S45 318 N S189->3_238->4_244->S45
27079.1000 M3708 5000000 2 8539.1000 S206 S123 457 N S206->3_235->S123
27080.5000 M3551 5000000 2 9325.5000 S161 S110 444 N S161->4_250->S110
27084.7000 M4821 5000000 2 2979.7000 S194 S142 550 N S194->9_306->S142
27089.9000 M587 5000000 3 24154.9000 S149 S212 197 N S149->7_281->1_217->S212
