# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
24860.4000 M4786 5000000 2 930.4000 S151 S62 184 N S151->4_248->S62
24862.9000 M4678 5000000 2 1472.9000 S86 S124 175 N S86->3_238->S124
24869.0000 M4952 5000000 2 109.0000 S78 S32 198 N S78->8_299->S32
24894.7000 M4667 5000000 2 1559.7000 S164 S181 174 N S164->1_214->S181
24899.7000 M4883 5000000 2 484.7000 S199 S181 191 N S199->10_318->S181
24912.4000 M4130 5000000 2 4262.4000 S121 S24 128 N S121->3_235->S24
24926.3000 M4429 5000000 2 2781.3000 S73 S68 153 N S73->8_300->S68
24945.8000 M4764 5000000 2 1125.8000 S204 S206 181 N S204->3_239->S206
24951.2000 M4884 5000000 2 531.2000 S55 S126 191 N S55->3_238->S126
24952.2000 M4879 5000000 2 557.2000 S147 S56 190 N S147->7_278->S56
24960.0000 M4965 5000000 2 135.0000 S147 S200 197 N S147->1_213->S200
24984.0000 M4550 5000000 2 2234.0000 S95 S194 162 N S95->9_305->S194
24996.8000 M2986 5000000 2 10066.8000 S121 S210 32 N S121->3_235->S210
25006.8000 M4861 5000000 2 701.8000 S180 S161 188 N S180->4_247->S161
25010.7000 M4827 5000000 2 875.7000 S6 S99 185 N S6->10_318->S99
25030.8000 M4964 5000000 2 210.8000 S29 S143 196 N S29->8_299->S143
25032.8000 M4702 5000000 2 1522.8000 S135 S84 174 N S135->6T_266->S84
25035.8000 M4278 5000000 2 3645.8000 S22 S204 139 N S22->3_235->S204
25040.8000 M4823 5000000 2 925.8000 S112 S11 184 N S112->3_235->S11
25044.0000 M4565 5000000 2 2219.0000 S196 S130 163 N S196->3_238->S130
25045.2000 M4816 5000000 2 965.2000 S47 S84 183 N S47->7_275->S84
25048.8000 M4765 5000000 2 1223.8000 S72 S47 179 N S72->2_225->S47
25049.0000 M4779 5000000 2 1154.0000 S51 S52 180 N S51->3_238->S52
25050.2000 M4600 5000000 2 2050.2000 S56 S149 165 N S56->7_275->S149
25071.1000 M4983 5000000 2 156.1000 S153 S64 197 N S153->8_298->S64
25074.4000 M4819 5000000 2 979.4000 S25 S133 183 N S25->4_249->S133
25079.4000 M2721 5000000 2 11474.4000 S123 S133 8 N S123->4_249->S133
25100.2000 M3380 5000000 2 8200.2000 S101 S86 63 N S101->3_235->S86
25103.5000 M4904 5000000 2 583.5000 S130 S107 190 N S130->3_238->S107
25149.1000 M4767 5000000 2 1314.1000 S6 S20 178 N S6->10_318->S20
25164.5000 M4750 5000000 2 1414.5000 S128 S197 176 N S128->1_220->S197
25194.6000 M4907 5000000 2 659.6000 S106 S30 189 N S106->8_298->S30
25210.3000 M4577 5000000 2 2325.3000 S68 S97 161 N S68->6T_266->S97
25218.2000 M4886 5000000 2 788.2000 S183 S7 186 N S183->7_279->S7
25237.7000 M4783 5000000 2 1322.7000 S84 S59 177 N S84->9_307->S59
25243.0000 M4830 5000000 2 1093.0000 S177 S38 181 N S177->8_302->S38
25253.9000 M4912 5000000 2 693.9000 S112 S158 188 N S112->9_306->S158
25258.9000 M4797 5000000 2 1273.9000 S129 S158 178 N S129->9_306->S158
25263.5000 M4761 5000000 2 1458.5000 S51 S58 175 N S51->3_236->S58
25285.2000 M4821 5000000 2 1180.2000 S194 S142 180 N S194->9_309->S142
25285.3000 M5035 5000000 2 110.3000 S168 S205 198 N S168->7_285->S205
25288.4000 M4996 5000000 2 308.4000 S155 S5 194 N S155->9_307->S5
25288.8000 M4287 5000000 2 3853.8000 S195 S212 135 N S195->1_213->S212
25313.4000 M4969 5000000 2 468.4000 S190 S134 192 N S190->2_228->S134
25399.4000 M4927 5000000 2 764.4000 S92 S187 187 N S92->4_246->S187
25406.0000 M4534 5000000 2 2736.0000 S24 S128 154 N S24->1_213->S128
25407.3000 M4710 5000000 2 1857.3000 S210 S23 169 N S210->3_238->S23
25427.9000 M3763 5000000 2 6612.9000 S17 S119 89 N S17->3_239->S119
25463.4000 M5003 5000000 2 448.4000 S160 S53 192 N S160->1_213->S53
25468.4000 M4841 5000000 2 1263.4000 S181 S53 178 N S181->1_213->S53
25488.3000 M4753 5000000 2 1723.3000 S0 S147 171 N S0->7_279->S147
25494.2000 M5027 5000000 2 359.2000 S64 S181 194 N S64->1_215->S181
25510.0000 M4730 5000000 2 1860.0000 S12 S142 169 N S12->6T_260->S142
25516.4000 M4811 5000000 2 1461.4000 S85 S24 175 N S85->3_236->S24
25520.3000 M4770 5000000 2 1670.3000 S46 S101 172 N S46->1_218->S101
25525.3000 M4191 5000000 2 4570.3000 S181 S101 123 N S181->1_218->S101
25537.7000 M4782 5000000 2 1627.7000 S83 S3 172 N S83->7_279->S3
25554.3000 M4711 5000000 2 1999.3000 S199 S124 166 N S199->10_316->S124
25579.8000 M4464 5000000 2 3259.8000 S101 S210 145 N S101->3_236->S210
25584.8000 M3295 5000000 2 9109.8000 S198 S140 48 N S198->3_236->S140
25590.5000 M4022 5000000 2 5480.5000 S51 S85 108 N S51->3_239->S85
25604.4000 M4547 5000000 2 2869.4000 S74 S137 152 N S74->2_227->S137
25610.2000 M5052 5000000 2 350.2000 S16 S81 194 N S16->7_279->S81
25630.7000 M4825 5000000 2 1505.7000 S71 S33 174 N S71->6T_263->S33
25643.8000 M4195 5000000 2 4668.8000 S94 S130 122 N S94->3_239->S130
25646.2000 M4871 5000000 2 1291.2000 S194 S175 178 N S194->9_305->S175
25650.9000 M5079 5000000 2 255.9000 S192 S47 195 N S192->2_230->S47
25653.0000 M4524 5000000 2 3033.0000 S119 S32 149 N S119->10_318->S32
25667.9000 M4946 5000000 2 937.9000 S109 S208 184 N S109->4_249->S208
25682.2000 M4777 5000000 2 1797.2000 S164 S201 170 N S164->1_214->S201
25693.7000 M4461 5000000 2 3388.7000 S207 S151 143 N S207->1_220->S151
25699.5000 M4505 5000000 2 3174.5000 S8 S86 147 N S8->3_236->S86
25706.9000 M3766 5000000 2 6876.9000 S83 S185 85 N S83->9_309->S185
25709.8000 M4984 5000000 2 789.8000 S184 S196 186 N S184->3_237->S196
25711.9000 M3054 5000000 2 10441.9000 S205 S185 25 N S205->9_309->S185
25714.5000 M4867 5000000 2 1379.5000 S0 S134 177 N S0->7_281->S134
25762.8000 M4649 5000000 2 2517.8000 S151 S124 158 N S151->6T_263->S124
25765.6000 M5113 5000000 2 200.6000 S181 S119 196 N S181->2_224->S119
25828.5000 M4453 5000000 2 3563.5000 S51 S8 140 N S51->3_242->S8
25841.0000 M4208 5000000 2 4801.0000 S140 S9 119 N S140->3_234->S9
25863.7000 M3988 5000000 2 5923.7000 S157 S211 101 N S157->3_237->S211
25908.3000 M5107 5000000 2 373.3000 S184 S186 193 N S184->10_324->S186
25908.8000 M5068 5000000 2 568.8000 S134 S102 190 N S134->2_228->S102
25909.2000 M4297 5000000 2 4424.2000 S8 S184 126 N S8->3_239->S184
25934.0000 M4759 5000000 2 2139.0000 S97 S67 164 N S97->7_279->S67
25935.0000 M4947 5000000 2 1200.0000 S122 S100 180 N S122->3_237->S100
25944.3000 M5171 5000000 2 89.3000 S162 S65 198 N S162->6T_263->S65
26002.2000 M4835 5000000 2 1827.2000 S51 S122 169 N S51->3_239->S122
26005.6000 M5190 5000000 2 55.6000 S171 S34 199 N S171->7_276->S34
26009.1000 M3481 5000000 2 8604.1000 S132 S65 56 N S132->7_280->S65
26031.8000 M5178 5000000 2 141.8000 S38 S165 197 N S38->10_316->S165
26053.8000 M5155 5000000 2 278.8000 S5 S104 195 N S5->9_308->S104
26058.8000 M4933 5000000 2 1393.8000 S150 S124 176 N S150->3_234->S124
26060.7000 M2843 5000000 2 11845.7000 S197 S80 2 N S197->1_220->S80
26069.0000 M5149 5000000 2 324.0000 S1 S205 194 N S1->9_307->S205
26089.4000 M5025 5000000 2 964.4000 S181 S113 183 N S181->2_225->S113
26093.5000 M5152 5000000 2 333.5000 S148 S82 194 N S148->7_275->S82
26115.7000 M4963 5000000 2 1300.7000 S90 S24 178 N S90->3_242->S24
26147.3000 M3052 5000000 2 10887.3000 S104 S200 18 N S104->7_280->S200
26152.3000 M3670 5000000 2 7802.3000 S170 S200 69 N S170->7_280->S200
26179.5000 M3882 5000000 2 6769.5000 S8 S210 87 N S8->3_242->S210
26183.5000 M4967 5000000 2 1348.5000 S197 S12 177 N S197->8_298->S12
26184.5000 M4166 5000000 2 5354.5000 S8 S140 110 N S8->3_242->S140
26206.1000 M5218 5000000 2 116.1000 S38 S135 198 N S38->10_327->S135
26215.0000 M4977 5000000 2 1330.0000 S152 S81 177 N S152->7_280->S81
26226.4000 M4979 5000000 2 1331.4000 S83 S94 177 N S83->9_308->S94
26273.5000 M3635 5000000 2 8098.5000 S202 S27 65 N S202->2_230->S27
26295.4000 M4856 5000000 2 2015.4000 S126 S18 166 N S126->3_242->S18
26300.4000 M4209 5000000 2 5255.4000 S5 S86 112 N S5->3_242->S86
26310.3000 M5220 5000000 2 210.3000 S104 S59 196 N S104->9_305->S59
26315.3000 M5023 5000000 2 1200.3000 S145 S59 179 N S145->9_305->S59
26320.5000 M5013 5000000 2 1255.5000 S96 S100 179 N S96->7_281->S100
26333.7000 M5198 5000000 2 343.7000 S99 S77 194 N S99->8_301->S77
26351.2000 M5253 5000000 2 86.2000 S65 S88 198 N S65->7_278->S88
26360.8000 M5154 5000000 2 590.8000 S81 S114 190 N S81->1_213->S114
26370.5000 M5032 5000000 2 1210.5000 S23 S187 179 N S23->3_237->S187
26415.0000 M3388 5000000 2 9475.0000 S16 S152 42 N S16->7_285->S152
26417.5000 M4837 5000000 2 2232.5000 S121 S157 162 N S121->3_242->S157
26453.1000 M5272 5000000 2 93.1000 S90 S88 198 N S90->6T_264->S88
26459.4000 M5092 5000000 2 999.4000 S205 S151 183 N S205->9_305->S151
26464.1000 M5211 5000000 2 409.1000 S1 S211 193 N S1->9_306->S211
26495.0000 M5298 5000000 1 5.0000 S30 S141 199 N S30->S141
26513.2000 M5285 5000000 2 88.2000 S184 S172 198 N S184->10_328->S172
26515.1000 M5148 5000000 2 775.1000 S192 S186 187 N S192->10_322->S186
26520.1000 M5172 5000000 2 660.1000 S73 S186 188 N S73->10_322->S186
26540.8000 M5235 5000000 2 365.8000 S189 S127 193 N S189->10_319->S127
26542.2000 M4768 5000000 2 2702.2000 S147 S171 154 N S147->7_277->S171
26578.9000 M5137 5000000 2 893.9000 S133 S49 185 N S133->4_252->S49
26600.7000 M5033 5000000 2 1435.7000 S189 S115 176 N S189->3_237->S115
26604.8000 M5112 5000000 2 1044.8000 S4 S7 182 N S4->8_302->S7
26605.7000 M4995 5000000 2 1630.7000 S189 S115 172 N S189->3_237->S115
26606.2000 M4957 5000000 2 1821.2000 S10 S128 169 N S10->1_215->S128
26616.4000 M5031 5000000 2 1461.4000 S150 S207 175 N S150->3_235->S207
26617.2000 M5274 5000000 2 247.2000 S152 S5 195 N S152->7_275->S5
26636.9000 M5241 5000000 2 431.9000 S32 S114 192 N S32->2_229->S114
26637.8000 M5117 5000000 2 1052.8000 S8 S25 182 N S8->4_252->S25
26641.7000 M5283 5000000 2 226.7000 S111 S141 196 N S111->4_245->S141
26659.0000 M5066 5000000 2 1329.0000 S63 S26 177 N S63->4_248->S26
26693.3000 M5271 5000000 2 338.3000 S49 S127 194 N S49->4_246->S127
26696.6000 M5182 5000000 2 786.6000 S12 S100 186 N S12->6T_265->S100
26719.8000 M4855 5000000 2 2444.8000 S184 S101 159 N S184->3_237->S101
26725.9000 M5165 5000000 2 900.9000 S212 S99 184 N S212->1_213->S99
26744.5000 M3878 5000000 2 7354.5000 S136 S132 77 N S136->2_230->S132
26781.3000 M4014 5000000 2 6711.3000 S81 S163 88 N S81->7_285->S163
26782.1000 M5214 5000000 2 712.1000 S199 S62 188 N S199->4_252->S62
26803.9000 M5131 5000000 2 1148.9000 S70 S131 180 N S70->8_295->S131
26804.3000 M5089 5000000 2 1359.3000 S38 S9 177 N S38->6T_265->S9
26813.7000 M4955 5000000 2 2038.7000 S80 S40 166 N S80->1_217->S40
26818.8000 M4989 5000000 2 1873.8000 S8 S42 168 N S8->3_236->S42
26830.3000 M5192 5000000 2 870.3000 S127 S42 185 N S127->3_238->S42
26837.2000 M4838 5000000 2 2647.2000 S189 S204 155 N S189->3_237->S204
26844.4000 M3374 5000000 2 9974.4000 S140 S130 33 N S140->3_235->S130
26845.6000 M5185 5000000 2 920.6000 S33 S84 184 N S33->7_285->S84
26869.9000 M5180 5000000 2 969.9000 S89 S156 183 N S89->1_220->S156
26882.8000 M4991 5000000 2 1927.8000 S50 S201 167 N S50->7_281->S201
26897.7000 M5254 5000000 2 627.7000 S204 S140 189 N S204->3_240->S140
26922.4000 M5115 5000000 2 1347.4000 S131 S188 177 N S131->10_322->S188
26930.9000 M5109 5000000 2 1385.9000 S122 S165 176 N S122->10_324->S165
26962.7000 M4938 5000000 2 2272.7000 S122 S150 162 N S122->3_237->S150
26967.7000 M5270 5000000 2 617.7000 S11 S150 189 N S11->3_237->S150
27031.9000 M5170 5000000 2 1181.9000 S156 S131 180 N S156->1_218->S131
27141.8000 M5339 5000000 2 446.8000 S142 S171 192 N S142->7_285->S171
27146.5000 M5110 5000000 2 1596.5000 S4 S112 173 N S4->6T_265->S112
27169.7000 M5294 5000000 2 699.7000 S18 S58 188 N S18->3_240->S58
27201.7000 M5225 5000000 2 1076.7000 S52 S115 182 N S52->3_238->S115
27228.8000 M5231 5000000 2 1073.8000 S136 S173 182 N S136->8_295->S173
27265.0000 M5337 5000000 2 580.0000 S173 S94 190 N S173->6T_263->S94
27269.4000 M5204 5000000 2 1249.4000 S15 S63 179 N S15->4_249->S63
27270.0000 M5264 5000000 2 950.0000 S78 S94 184 N S78->6T_263->S94
27280.8000 M5437 5000000 2 95.8000 S8 S151 198 N S8->2_230->S151
27281.3000 M5366 5000000 2 451.3000 S186 S188 192 N S186->10_323->S188
27298.4000 M4892 5000000 2 2838.4000 S197 S200 152 N S197->1_218->S200
27312.1000 M5215 5000000 2 1237.1000 S135 S177 179 N S135->8_302->S177
27320.5000 M5277 5000000 2 935.5000 S84 S154 184 N S84->6T_260->S154
27329.0000 M5059 5000000 2 2034.0000 S192 S123 166 N S192->10_318->S123
27343.6000 M5236 5000000 2 1163.6000 S2 S38 180 N S2->2_227->S38
27345.6000 M5369 5000000 2 500.6000 S41 S149 191 N S41->9_305->S149
27350.6000 M5334 5000000 2 680.6000 S95 S84 188 N S95->9_305->S84
27362.9000 M5460 5000000 2 62.9000 S69 S153 198 N S69->8_300->S153
27402.8000 M5340 5000000 2 702.8000 S186 S134 188 N S186->4_246->S134
27412.0000 M5311 5000000 2 857.0000 S123 S114 185 N S123->10_319->S114
27415.1000 M5238 5000000 2 1225.1000 S14 S138 179 N S14->4_249->S138
27445.2000 M5284 5000000 2 1025.2000 S170 S149 182 N S170->7_278->S149
27476.1000 M4803 5000000 2 3461.1000 S119 S201 142 N S119->7_275->S201
27560.2000 M5396 5000000 2 580.2000 S183 S83 190 N S183->7_278->S83
27561.2000 M5286 5000000 2 1131.2000 S201 S183 181 N S201->7_279->S183
27567.2000 M5355 5000000 2 792.2000 S166 S72 186 N S166->1_215->S72
27592.1000 M4455 5000000 2 5317.1000 S8 S104 111 N S8->3_240->S104
27622.6000 M5412 5000000 2 562.6000 S101 S17 190 N S101->3_238->S17
27653.7000 M5297 5000000 2 1168.7000 S83 S158 180 N S83->9_310->S158
27676.3000 M5425 5000000 2 551.3000 S201 S7 190 N S201->7_280->S7
27681.3000 M5471 5000000 2 326.3000 S65 S47 194 N S65->7_280->S47
27699.9000 M5494 5000000 2 229.9000 S109 S127 196 N S109->10_316->S127
27700.5000 M5459 5000000 2 405.5000 S201 S194 193 N S201->7_275->S194
27703.3000 M5376 5000000 2 823.3000 S31 S64 186 N S31->2_230->S64
27733.9000 M5448 5000000 2 493.9000 S162 S67 191 N S162->7_275->S67
27769.8000 M5466 5000000 2 439.8000 S145 S100 192 N S145->9_308->S100
27779.2000 M5291 5000000 2 1324.2000 S113 S72 177 N S113->2_225->S72
27785.0000 M5540 5000000 2 85.0000 S61 S45 198 N S61->4_246->S45
27800.5000 M5305 5000000 2 1275.5000 S107 S195 178 N S107->3_239->S195
27806.8000 M5310 5000000 2 1256.8000 S172 S9 179 N S172->3_234->S9
27831.5000 M5398 5000000 2 841.5000 S112 S145 185 N S112->9_310->S145
27878.4000 M5249 5000000 2 1633.4000 S96 S16 172 N S96->7_276->S16
27896.2000 M5362 5000000 2 1086.2000 S87 S100 181 N S87->6T_264->S100
27898.6000 M5293 5000000 2 1433.6000 S156 S200 176 N S156->1_220->S200
27911.9000 M5389 5000000 2 966.9000 S47 S24 183 N S47->3_239->S24
28005.0000 M5498 5000000 2 515.0000 S16 S9 191 N S16->6T_264->S9
28008.9000 M5488 5000000 2 568.9000 S124 S173 190 N S124->6T_260->S173
28011.3000 M5551 5000000 2 256.3000 S82 S117 195 N S82->7_282->S117
28014.6000 M5582 5000000 2 104.6000 S86 S204 198 N S86->3_238->S204
28029.2000 M5415 5000000 2 954.2000 S53 S147 184 N S53->1_217->S147
28035.6000 M5352 5000000 2 1275.6000 S196 S11 178 N S196->3_239->S11
28037.0000 M5409 5000000 2 992.0000 S121 S59 183 N S121->3_234->S59
28092.5000 M5438 5000000 2 902.5000 S119 S149 184 N S119->6T_263->S149
28094.6000 M5250 5000000 2 1844.6000 S23 S18 169 N S23->3_239->S18
28105.6000 M5413 5000000 2 1040.6000 S5 S4 182 N S5->6T_260->S4
28112.0000 M5095 5000000 2 2637.0000 S154 S185 156 N S154->9_307->S185
28112.1000 M5386 5000000 2 1182.1000 S27 S173 180 N S27->2_225->S173
28120.0000 M5623 5000000 1 5.0000 S95 S129 199 N S95->S129
28137.6000 M4921 5000000 2 3532.6000 S127 S202 141 N S127->10_325->S202
28142.8000 M5512 5000000 2 582.8000 S187 S45 190 N S187->4_251->S45
28164.1000 M5349 5000000 2 1419.1000 S0 S124 176 N S0->6T_261->S124
28171.6000 M5474 5000000 2 801.6000 S196 S187 186 N S196->3_234->S187
28193.0000 M4997 5000000 2 3208.0000 S20 S98 146 N S20->2_225->S98
28222.6000 M5431 5000000 2 1067.6000 S189 S119 182 N S189->10_322->S119
28228.6000 M5478 5000000 2 838.6000 S26 S133 186 N S26->4_245->S133
28252.1000 M5605 5000000 2 227.1000 S34 S75 196 N S34->7_278->S75
28263.9000 M5484 5000000 2 843.9000 S52 S58 185 N S52->3_234->S58
28264.1000 M5173 5000000 2 2399.1000 S119 S20 160 N S119->10_322->S20
28265.0000 M5326 5000000 2 1635.0000 S29 S148 172 N S29->6T_263->S148
28273.9000 M5440 5000000 2 1073.9000 S57 S123 182 N S57->4_244->S123
28279.1000 M5308 5000000 2 1739.1000 S40 S89 171 N S40->1_214->S89
28289.2000 M5513 5000000 2 724.2000 S33 S127 187 N S33->3_240->S127
28340.6000 M5486 5000000 2 910.6000 S40 S100 184 N S40->7_281->S100
28346.7000 M5565 5000000 2 521.7000 S56 S128 191 N S56->1_220->S128
28347.1000 M5447 5000000 2 1112.1000 S39 S33 181 N S39->7_281->S33
28349.8000 M5449 5000000 2 1104.8000 S183 S88 181 N S183->7_277->S88
28390.9000 M5159 5000000 2 2595.9000 S207 S8 156 N S207->2_224->S8
28401.2000 M5301 5000000 2 1896.2000 S40 S50 168 N S40->7_279->S50
28422.1000 M5543 5000000 2 707.1000 S58 S211 188 N S58->3_237->S211
28440.3000 M5383 5000000 2 1525.3000 S22 S147 174 N S22->1_216->S147
28454.6000 M5436 5000000 2 1274.6000 S50 S104 178 N S50->6T_262->S104
28492.8000 M5279 5000000 2 2097.8000 S116 S113 165 N S116->4_247->S113
28493.0000 M5328 5000000 2 1853.0000 S188 S98 169 N S188->10_325->S98
28524.6000 M5580 5000000 2 624.6000 S80 S101 189 N S80->3_234->S101
28547.9000 M5194 5000000 2 2577.9000 S113 S200 157 N S113->7_277->S200
28551.5000 M5680 5000000 2 151.5000 S116 S180 197 N S116->4_249->S180
28581.1000 M5373 5000000 2 1716.1000 S81 S163 171 N S81->7_280->S163
28584.1000 M5391 5000000 2 1629.1000 S41 S194 172 N S41->9_305->S194
28610.1000 M5083 5000000 2 3195.1000 S9 S81 146 N S9->7_277->S81
28646.4000 M5554 5000000 2 876.4000 S19 S116 185 N S19->4_246->S116
28670.2000 M5619 5000000 2 575.2000 S56 S65 190 N S56->7_275->S65
28678.7000 M5503 5000000 2 1163.7000 S66 S72 180 N S66->8_302->S72
28678.7000 M5647 5000000 2 443.7000 S111 S43 192 N S111->10_317->S43
28717.3000 M5607 5000000 2 682.3000 S187 S207 188 N S187->6T_262->S207
28730.0000 M5465 5000000 2 1405.0000 S101 S178 176 N S101->3_237->S178
28764.2000 M5281 5000000 2 2359.2000 S16 S197 160 N S16->1_217->S197
28775.7000 M3838 5000000 2 9585.7000 S134 S94 40 N S134->7_282->S94
28792.1000 M5532 5000000 2 1132.1000 S11 S55 181 N S11->3_238->S55
28797.1000 M5583 5000000 2 882.1000 S150 S55 185 N S150->3_238->S55
